word;pos;decl;gender;number;lemma;id;ref1;ref2;F
frere;NOM;suj;masc;pl;frere;papgreg2;s290440;40 ;1
frere;NOM;suj;masc;pl;frere;papgreg2;s290441;19 ;1
frere;NOM;suj;masc;pl;frere;pera;s292086;6 ;1
frere;NOM;suj;masc;pl;frere;perb;s294059;6 ;1
frere;NOM;suj;masc;pl;frere;percevalb;s297539;6 ;1
frere;NOM;suj;masc;pl;frere;perf;s306297;6 ;1
frere;NOM;suj;masc;pl;frere;perh;s308255;6 ;1
frere;NOM;suj;masc;pl;frere;perm;s312217;6 ;1
frere;NOM;suj;masc;pl;frere;perp;s314118;6 ;1
frere;NOM;suj;masc;pl;frere;perq;s316250;6 ;1
frere;NOM;suj;masc;pl;frere;perr;s317900;6 ;1
frere;NOM;suj;masc;pl;frere;pers;s319745;5 ;1
frere;NOM;suj;masc;pl;frere;pert;s321702;6 ;1
frere;NOM;suj;masc;pl;frere;peru;s323675;6 ;1
frere;NOM;suj;masc;pl;frere;queste;s338104;4 ;1
frere;NOM;suj;masc;pl;frere;ren2;s351840;2 ;1
frere;NOM;suj;masc;pl;frere;romb;s361995;5 ;1
frere;NOM;suj;masc;pl;frere;rombriv;s362570;2 ;1
frere;NOM;suj;masc;pl;frere;roml;s373599;5 ;1
frere;NOM;suj;masc;pl;frere;romo;s376940;5 ;1
frere;NOM;suj;masc;pl;frere;rou2;s381589;6 ;1
frere;NOM;suj;masc;pl;frere;thibo;s404437;5 ;1
frere;NOM;suj;masc;pl;frere;troi;s406238;5 ;1
frere;NOM;suj;masc;pl;frere;troi;s408381;5 ;1
frere;NOM;suj;masc;pl;frere;troi;s408585;1 ;1
frere;NOM;suj;masc;pl;frere;troifr;s408744;1 ;1
frere;NOM;suj;masc;sg;frere;amad;s11828;14 ;1
frere;NOM;suj;masc;sg;frere;amile;s12733;4 ;1
frere;NOM;suj;masc;sg;frere;aye;s29522;5 ;1
frere;NOM;suj;masc;sg;frere;bar;s31398;4 ;1
frere;NOM;suj;masc;sg;frere;benoit;s39044;7 ;1
frere;NOM;suj;masc;sg;frere;best;s44384;4 ;1
frere;NOM;suj;masc;sg;frere;cambrai;s54266;4 ;1
frere;NOM;suj;masc;sg;frere;chastoi;s61551;2 ;1
frere;NOM;suj;masc;sg;frere;chret2;s68391;5 ;1
frere;NOM;suj;masc;sg;frere;conperc;s81819;2 ;1
frere;NOM;suj;masc;sg;frere;contre;s83056;4 ;1
frere;NOM;suj;masc;sg;frere;cou;s89485;3 ;1
frere;NOM;suj;masc;sg;frere;cou;s90040;3 ;1
frere;NOM;suj;masc;sg;frere;edmond;s97006;6 ;1
frere;NOM;suj;masc;sg;frere;edmund;s101533;5 ;1
frere;NOM;suj;masc;sg;frere;eustache;s113455;6 ;1
frere;NOM;suj;masc;sg;frere;evrat1;s114643;7 ;1
frere;NOM;suj;masc;sg;frere;faba;s122909;4 ;1
frere;NOM;suj;masc;sg;frere;feu;s155303;1 ;1
frere;NOM;suj;masc;sg;frere;gibv;s162890;6 ;1
frere;NOM;suj;masc;sg;frere;gir;s164128;6 ;1
frere;NOM;suj;masc;sg;frere;helc;s174943;20 ;1
frere;NOM;suj;masc;sg;frere;herm;s175266;3 ;1
frere;NOM;suj;masc;sg;frere;herm;s176077;12 ;1
frere;NOM;suj;masc;sg;frere;herm;s176267;6 ;1
frere;NOM;suj;masc;sg;frere;hista;s177841;3 ;1
frere;NOM;suj;masc;sg;frere;jean;s196460;9 ;1
frere;NOM;suj;masc;sg;frere;joinv;s197366;32 ;1
frere;NOM;suj;masc;sg;frere;joinv;s197656;3 ;1
frere;NOM;suj;masc;sg;frere;jongl;s197967;3 ;1
frere;NOM;suj;masc;sg;frere;modw;s242545;3 ;1
frere;NOM;suj;masc;sg;frere;mous;s248084;2 ;1
frere;NOM;suj;masc;sg;frere;mous;s248699;4 ;1
frere;NOM;suj;masc;sg;frere;myst;s252298;2 ;1
frere;NOM;suj;masc;sg;frere;myst;s252310;3 ;1
frere;NOM;suj;masc;sg;frere;myst;s252326;2 ;1
frere;NOM;suj;masc;sg;frere;myst;s252353;2 ;1
frere;NOM;suj;masc;sg;frere;myst;s252409;4 ;1
frere;NOM;suj;masc;sg;frere;nima1;s267813;6 ;1
frere;NOM;suj;masc;sg;frere;nima1;s268394;4 ;1
frere;NOM;suj;masc;sg;frere;nima1;s268450;4 ;1
frere;NOM;suj;masc;sg;frere;nima2;s269137;6 ;1
frere;NOM;suj;masc;sg;frere;nima2;s269877;4 ;1
frere;NOM;suj;masc;sg;frere;nima3;s270357;6 ;1
frere;NOM;suj;masc;sg;frere;nima3;s271093;4 ;1
frere;NOM;suj;masc;sg;frere;nima4;s271837;6 ;1
frere;NOM;suj;masc;sg;frere;nima4;s272557;4 ;1
frere;NOM;suj;masc;sg;frere;nimb1;s274337;1 ;1
frere;NOM;suj;masc;sg;frere;nimb2;s275023;6 ;1
frere;NOM;suj;masc;sg;frere;nimb2;s275889;1 ;1
frere;NOM;suj;masc;sg;frere;nimb2;s275900;4 ;1
frere;NOM;suj;masc;sg;frere;nimc;s276667;6 ;1
frere;NOM;suj;masc;sg;frere;nimd;s278134;6 ;1
frere;NOM;suj;masc;sg;frere;orso;s287038;3 ;1
frere;NOM;suj;masc;sg;frere;pap;s287783;6 ;1
frere;NOM;suj;masc;sg;frere;pera;s293264;5 ;1
frere;NOM;suj;masc;sg;frere;perb;s295239;4 ;1
frere;NOM;suj;masc;sg;frere;perc;s296754;2 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s298721;4 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s299355;5 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s300067;3 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s301149;4 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s301819;5 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s301923;6 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s302839;7 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s303007;2 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s305592;3 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s306018;5 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s306024;4 ;1
frere;NOM;suj;masc;sg;frere;percevalb;s306027;9 ;1
frere;NOM;suj;masc;sg;frere;perf;s307471;5 ;1
frere;NOM;suj;masc;sg;frere;perh;s309437;5 ;1
frere;NOM;suj;masc;sg;frere;perl;s311432;5 ;1
frere;NOM;suj;masc;sg;frere;perm;s313385;5 ;1
frere;NOM;suj;masc;sg;frere;perm;s313401;4 ;1
frere;NOM;suj;masc;sg;frere;perm;s313581;5 ;1
frere;NOM;suj;masc;sg;frere;perp;s315286;5 ;1
frere;NOM;suj;masc;sg;frere;perp;s315302;4 ;1
frere;NOM;suj;masc;sg;frere;perp;s315386;4 ;1
frere;NOM;suj;masc;sg;frere;perp;s315477;5 ;1
frere;NOM;suj;masc;sg;frere;perq;s317178;5 ;1
frere;NOM;suj;masc;sg;frere;perr;s319088;6 ;1
frere;NOM;suj;masc;sg;frere;pert;s322876;5 ;1
frere;NOM;suj;masc;sg;frere;peru;s324855;5 ;1
frere;NOM;suj;masc;sg;frere;plainte;s325801;5 ;1
frere;NOM;suj;masc;sg;frere;plainte;s325939;4 ;1
frere;NOM;suj;masc;sg;frere;raou;s340342;4 ;1
frere;NOM;suj;masc;sg;frere;reis;s342955;7 ;1
frere;NOM;suj;masc;sg;frere;remi;s349810;1 ;1
frere;NOM;suj;masc;sg;frere;ren2;s351786;4 ;1
frere;NOM;suj;masc;sg;frere;rolandox;s356191;3 ;1
frere;NOM;suj;masc;sg;frere;rolandox;s356525;2 ;1
frere;NOM;suj;masc;sg;frere;rolandox;s356705;2 ;1
frere;NOM;suj;masc;sg;frere;rolandox;s358735;4 ;1
frere;NOM;suj;masc;sg;frere;rolandox;s358804;4 ;1
frere;NOM;suj;masc;sg;frere;romb;s361928;3 ;1
frere;NOM;suj;masc;sg;frere;rombriva;s362972;7 ;1
frere;NOM;suj;masc;sg;frere;romc;s364721;3 ;1
frere;NOM;suj;masc;sg;frere;romm;s375333;3 ;1
frere;NOM;suj;masc;sg;frere;sergbH;s391996;8 ;1
frere;NOM;suj;masc;sg;frere;songe14;s394695;10 ;1
frere;NOM;suj;masc;sg;frere;songe14;s394768;6 ;1
frere;NOM;suj;masc;sg;frere;stsilv;s395930;5 ;1
frere;NOM;suj;masc;sg;frere;stsilv;s395962;2 ;1
frere;NOM;suj;masc;sg;frere;the;s402183;2 ;1
frere;NOM;suj;masc;sg;frere;troi;s408015;4 ;1
frere;NOM;suj;masc;sg;frere;troifr;s408876;3 ;1
frere;NOM;suj;masc;sg;frere;vilhar;s426924;23 ;1
frere;NOM;suj;masc;sg;frere;vilhar;s428097;14 ;1
frere;NOM;suj;masc;sg;frere;yzop;s441385;1 ;1
freseie;NOM;obj;femi;sg;UNKNOWN;best;s44932;1 ;1
fresne;NOM;obj;masc;sg;fraisne;contro;s86939;6 ;1
friture;NOM;obj;femi;sg;friture;anti;s21525;4 ;1
friture;NOM;obj;femi;sg;friture;songe;s394446;7 ;1
froidure;NOM;obj;femi;sg;froidure;amo;s14687;5 ;1
froidure;NOM;obj;femi;sg;froidure;eustache;s112445;6 ;1
froidure;NOM;obj;femi;sg;froidure;loys;s212733;24 ;1
froidure;NOM;obj;femi;sg;froidure;moral2;s246912;6 ;1
froidure;NOM;obj;femi;sg;froidure;mule;s250755;4 ;1
froidure;NOM;obj;femi;sg;froidure;narcA;s253161;3 ;1
froidure;NOM;obj;femi;sg;froidure;narcB;s254091;3 ;1
froidure;NOM;obj;femi;sg;froidure;narcB;s254587;3 ;1
froidure;NOM;obj;femi;sg;froidure;narcC;s255011;3 ;1
froidure;NOM;obj;femi;sg;froidure;narcC;s255564;3 ;1
froidure;NOM;obj;femi;sg;froidure;narcE;s256386;3 ;1
froidure;NOM;obj;femi;sg;froidure;rombriv;s362504;5 ;1
froidure;NOM;suj;femi;sg;froidure;moral2;s246981;2 ;1
froidure;NOM;suj;femi;sg;froidure;narcA;s253483;6 ;1
froidure;NOM;suj;femi;sg;froidure;narcA;s253672;3 ;1
froidure;NOM;suj;femi;sg;froidure;narcB;s254399;6 ;1
froidure;NOM;suj;femi;sg;froidure;narcC;s255349;6 ;1
froissure;NOM;obj;femi;sg;froissure;wita;s430236;6 ;1
fromache;NOM;obj;masc;sg;UNKNOWN;ren2;s351968;6 ;1
fromache;NOM;obj;masc;sg;UNKNOWN;romc;s363521;6 ;1
fromage;NOM;obj;masc;sg;formage;fabb;s125391;5 ;1
fromage;NOM;obj;masc;sg;formage;fablesC;s136207;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesC;s136226;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesK;s141401;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesL;s143953;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesM;s146110;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesM;s146119;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesM;s146414;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148024;7 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148027;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148036;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148353;7 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148362;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesT;s148381;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesZ;s151894;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesZ;s151903;3 ;1
fromage;NOM;obj;masc;sg;formage;fablesZ;s152198;2 ;1
fromage;NOM;obj;masc;sg;formage;fablesZ;s152217;3 ;1
fromage;NOM;obj;masc;sg;formage;romc;s363283;5 ;1
fromage;NOM;obj;masc;sg;formage;rome;s366816;6 ;1
fromage;NOM;obj;masc;sg;formage;romm;s373897;5 ;1
fromaige;NOM;obj;masc;sg;formage;darm;s90843;16 ;1
fromaige;NOM;obj;masc;sg;formage;fabd;s126760;5 ;1
fromaige;NOM;obj;masc;sg;formage;fablesL;s143962;3 ;1
fromaige;NOM;obj;masc;sg;formage;romb;s360898;6 ;1
fromaige;NOM;obj;masc;sg;formage;romh;s368272;5 ;1
fromaige;NOM;suj;masc;sg;formage;hard;s173926;4 ;1
fromance;NOM;obj;femi;sg;UNKNOWN;rombriva;s362991;6 ;1
fromieere;NOM;obj;femi;sg;UNKNOWN;fablesT;s148570;5 ;1
frommage;NOM;obj;masc;sg;formage;faba;s123561;5 ;1
frommage;NOM;obj;masc;sg;formage;fabj;s128272;5 ;1
frommage;NOM;obj;masc;sg;formage;romm;s374134;6 ;1
fronche;NOM;obj;femi;sg;fronchier;clef;s72496;9 ;1
froumage;NOM;obj;masc;sg;formage;fablesK;s141392;2 ;1
froumage;NOM;obj;masc;sg;formage;nouvel;s280609;5 ;1
froumage;NOM;obj;masc;sg;formage;robin;s354613;6 ;1
froumage;NOM;obj;masc;sg;formage;robin;s354708;4 ;1
froumage;NOM;obj;masc;sg;formage;robin;s354795;2 ;1
froumage;NOM;obj;masc;sg;formage;romo;s375840;6 ;1
froumaje;NOM;obj;masc;sg;UNKNOWN;cambrai;s53843;5 ;1
frume;NOM;obj;femi;sg;frume;rombriva;s362969;8 ;1
fue;NOM;obj;masc;sg;estre-fouer;maur;s229929;1 ;1
fue;NOM;obj;masc;sg;fuie;gerv;s162392;6 ;1
fue;NOM;obj;masc;sg;fuie;maur;s229600;5 ;1
fue;NOM;obj;masc;sg;fuie;pap;s289453;6 ;1
fue;NOM;obj;masc;sg;fuie;pap;s289476;8 ;1
fueille;NOM;obj;femi;sg;fueille;bodo;s48833;4 ;1
fueille;NOM;obj;femi;sg;fueille;herm;s175273;6 ;1
fueille;NOM;suj;femi;sg;fueille;mir;s239137;5 ;1
fuelle;NOM;suj;femi;sg;fueille;sept;s391294;3 ;1
fuere;NOM;obj;masc;sg;fuere;cambrai;s54013;1 ;1
fuere;NOM;obj;masc;sg;fuere;perp;s314778;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;chret1;s65477;28 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;chret2;s67883;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;cou;s89603;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;faucon;s152764;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;nouvel;s279744;7 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;pera;s292756;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;percevalb;s300122;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;percevalb;s300225;5 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;perl;s310929;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;perm;s312879;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;perq;s316920;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;perr;s318556;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;peru;s324351;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;queste;s337772;28 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;ren2;s351566;7 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;troi;s407886;2 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;troifr;s409445;2 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;vergib;s415466;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;vergic;s416448;4 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;vergik;s421985;2 ;1
fuerre;NOM;obj;masc;sg;fuerre1-fuerre2;vergil;s422920;4 ;1
fuie;NOM;obj;femi;sg;foye-fuie;artch;s24041;36 ;1
fuie;NOM;obj;femi;sg;foye-fuie;contre;s83001;6 ;1
fuie;NOM;obj;femi;sg;foye-fuie;elie;s104391;5 ;1
fuie;NOM;obj;femi;sg;foye-fuie;elie;s105203;6 ;1
fuie;NOM;obj;femi;sg;foye-fuie;evrat1;s117992;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;ipo;s189644;8 ;1
fuie;NOM;obj;femi;sg;foye-fuie;juise2;s201754;10 ;1
fuie;NOM;obj;femi;sg;foye-fuie;poit;s326791;4 ;1
fuie;NOM;obj;femi;sg;foye-fuie;raou;s339400;1 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s340999;9 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s341885;2 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s342726;11 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s343293;6 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s343294;12 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s345842;8 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s346267;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;reis;s347254;10 ;1
fuie;NOM;obj;femi;sg;foye-fuie;remi;s349509;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;ren2;s352964;8 ;1
fuie;NOM;obj;femi;sg;foye-fuie;romc;s363666;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;romh;s368595;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;romm;s374279;7 ;1
fuie;NOM;obj;femi;sg;foye-fuie;trib;s404983;6 ;1
fuie;NOM;obj;femi;sg;foye-fuie;turp;s409675;10 ;1
fuildre;NOM;obj;femi;sg;foudre;psautier;s331786;2 ;1
fuildre;NOM;obj;femi;sg;foudre;psautier;s336744;3 ;1
fuite;NOM;obj;femi;sg;fuite;contre;s85282;7 ;1
fuite;NOM;obj;femi;sg;fuite;enf;s108088;5 ;1
fuite;NOM;obj;femi;sg;fuite;ipo;s191923;3 ;1
fumee;NOM;obj;femi;sg;femee-fumee1-fumee2;abe;s347;4 ;1
fumee;NOM;obj;femi;sg;femee-fumee1-fumee2;lancpr;s203223;16 ;1
fumee;NOM;obj;femi;sg;femee-fumee1-fumee2;ndchar;s257341;3 ;1
fumee;NOM;obj;femi;sg;femee-fumee1-fumee2;queste;s338195;17 ;1
fumee;NOM;obj;femi;sg;femee-fumee1-fumee2;stsilv;s395944;4 ;1
fumee;NOM;suj;femi;sg;femee-fumee1-fumee2;calen;s50905;3 ;1
fumee;NOM;suj;femi;sg;femee-fumee1-fumee2;loth;s212469;3 ;1
fumee;NOM;suj;femi;sg;femee-fumee1-fumee2;modw;s241972;6 ;1
fumee;NOM;suj;femi;sg;femee-fumee1-fumee2;stsilv;s395936;3 ;1
fumiere;NOM;suj;femi;sg;fumiere;anth;s19102;6 ;1
funde;NOM;obj;femi;sg;fonde1-fonde2-fondoire1;reis;s341859;12 ;1
funde;NOM;obj;femi;sg;fonde1-fonde2-fondoire1;reis;s341879;14 ;1
funde;NOM;obj;femi;sg;fonde1-fonde2-fondoire1;reis;s342437;8 ;1
funtaine;NOM;obj;femi;sg;fontaine;modw;s241921;2 ;1
funtaine;NOM;obj;femi;sg;fontaine;reis;s344202;8 ;1
funtaine;NOM;suj;femi;sg;fontaine;modw;s242662;3 ;1
furche;NOM;obj;femi;sg;UNKNOWN;reis;s344274;10 ;1
furcheure;NOM;obj;femi;sg;forchëure;ipo;s191585;2 ;1
furcheure;NOM;obj;femi;sg;forchëure;rolandox;s356641;8 ;1
fure;NOM;suj;femi;sg;fuire;benoit;s39385;2 ;1
furece;NOM;obj;femi;sg;UNKNOWN;yva;s432609;3 ;1
furmage;NOM;obj;masc;sg;formage;fablesA;s129572;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesA;s129581;3 ;1
furmage;NOM;obj;masc;sg;formage;fablesA;s129876;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesA;s129895;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesE1;s139385;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesE1;s139394;3 ;1
furmage;NOM;obj;masc;sg;formage;fablesE1;s139689;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesE1;s139708;3 ;1
furmage;NOM;obj;masc;sg;formage;fablesY;s150726;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesY;s150735;3 ;1
furmage;NOM;obj;masc;sg;formage;fablesY;s151030;2 ;1
furmage;NOM;obj;masc;sg;formage;fablesY;s151049;3 ;1
furme;NOM;obj;femi;sg;UNKNOWN;edmond;s97208;3 ;1
furme;NOM;suj;femi;sg;UNKNOWN;reis;s342593;6 ;1
furmiere;NOM;obj;femi;sg;UNKNOWN;fablesA;s130941;5 ;1
furmiere;NOM;obj;femi;sg;UNKNOWN;fablesB;s134929;5 ;1
furmiere;NOM;obj;femi;sg;UNKNOWN;fablesE1;s140954;5 ;1
furmiere;NOM;obj;femi;sg;UNKNOWN;fablesM;s147481;5 ;1
furnaise;NOM;obj;femi;sg;UNKNOWN;best;s46798;3 ;1
furre;NOM;obj;masc;sg;fuire;reis;s344756;11 ;1
fysique;NOM;obj;femi;sg;fisique;barlaam;s31761;13 ;1
gaagne;NOM;obj;femi;sg;UNKNOWN;moral;s244697;8 ;1
gaagnerie;NOM;obj;femi;sg;UNKNOWN;roml;s372805;4 ;1
gaagnerie;NOM;suj;femi;sg;UNKNOWN;compoit;s79818;4 ;1
gaaigne;NOM;obj;femi;sg;gäaigne;ndchar;s262282;3 ;1
gaaigne;NOM;obj;femi;sg;gaaignier-gagner-gäaignier;darm;s90342;4 ;1
gaaignerie;NOM;obj;femi;sg;gäaignerie;reis;s347671;10 ;1
gaaingne;NOM;obj;femi;sg;UNKNOWN;cou;s89820;5 ;1
gaaingne;NOM;obj;femi;sg;UNKNOWN;greg2;s166456;6 ;1
gage;NOM;obj;masc;sg;gage;baisieux;s29701;5 ;1
gage;NOM;obj;masc;sg;gage;chastoi;s61536;3 ;1
gage;NOM;obj;masc;sg;gage;hue;s182242;6 ;1
gage;NOM;obj;masc;sg;gage;ipo;s193189;5 ;1
gage;NOM;obj;masc;sg;gage;nic;s264357;5 ;1
gage;NOM;obj;masc;sg;gage;remi;s350396;5 ;1
gage;NOM;obj;masc;sg;gage;ren2;s351542;5 ;1
gage;NOM;obj;masc;sg;gage;ren2;s353315;6 ;1
gage;NOM;obj;masc;sg;gage;romb;s360651;6 ;1
gage;NOM;obj;masc;sg;gage;romb;s361534;7 ;1
gage;NOM;obj;masc;sg;gage;romc;s363250;7 ;1
gage;NOM;obj;masc;sg;gage;romc;s364285;6 ;1
gage;NOM;obj;masc;sg;gage;romd;s364988;6 ;1
gage;NOM;obj;masc;sg;gage;romd;s365873;7 ;1
gage;NOM;obj;masc;sg;gage;rome;s366567;7 ;1
gage;NOM;obj;masc;sg;gage;rome;s367448;7 ;1
gage;NOM;obj;masc;sg;gage;romh;s368239;7 ;1
gage;NOM;obj;masc;sg;gage;roml;s372261;6 ;1
gage;NOM;obj;masc;sg;gage;roml;s373140;7 ;1
gage;NOM;obj;masc;sg;gage;romm;s373864;7 ;1
gage;NOM;obj;masc;sg;gage;romm;s374897;6 ;1
gage;NOM;obj;masc;sg;gage;romo;s376475;7 ;1
gage;NOM;suj;masc;pl;gage;aye;s29342;26 ;1
gaie;NOM;obj;masc;sg;UNKNOWN;roma;s359385;7 ;1
gaie;NOM;obj;masc;sg;UNKNOWN;roma;s360135;7 ;1
gaie;NOM;obj;masc;sg;UNKNOWN;romh;s369136;7 ;1
gaige;NOM;obj;masc;sg;gage;abreja;s2847;11 ;1
gaige;NOM;obj;masc;sg;gage;amile;s13147;4 ;1
gaige;NOM;obj;masc;sg;gage;percevalb;s301830;8 ;1
gaige;NOM;obj;masc;sg;gage;rombriv;s362192;5 ;1
gaige;NOM;obj;masc;sg;gage;romi;s369825;7 ;1
gaige;NOM;obj;masc;sg;gage;romi;s370124;6 ;1
gaine;NOM;obj;femi;sg;gäine;aileg;s5094;3 ;1
gaine;NOM;obj;femi;sg;gäine;benoit;s38907;6 ;1
gainele;NOM;obj;femi;sg;UNKNOWN;nimb1;s274046;6 ;1
gainele;NOM;obj;femi;sg;UNKNOWN;nimb2;s275596;6 ;1
gaingnage;NOM;obj;masc;sg;UNKNOWN;edmond;s96122;2 ;1
gaingne;NOM;obj;masc;sg;gäaigne;darm;s90388;4 ;1
gaingne;NOM;obj;masc;sg;gäaigne;darm;s90398;3 ;1
gaingne;NOM;obj;masc;sg;gäaigne;darm;s90586;6 ;1
gaite;NOM;obj;femi;sg;gaite;amou;s15726;5 ;1
gaite;NOM;obj;masc;sg;gaitier;nic;s264105;8 ;1
gaite;NOM;suj;masc;pl;gaite;chauvency;s61886;3 ;1
galee;NOM;obj;femi;sg;galee1-galee2-gelee;baisieux;s30025;2 ;1
galerne;NOM;obj;femi;sg;galerne;alia;s9818;9 ;1
galerne;NOM;obj;femi;sg;galerne;flo;s159108;8 ;1
galice;NOM;obj;masc;sg;chalice-galice;abe;s2379;7 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;clari2;s71177;25 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;clari2;s71684;14 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;clari2;s71684;39 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;clari2;s71800;18 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;joinv;s197856;15 ;1
galie;NOM;obj;femi;sg;galee2-galie-jalie;vilhar;s427301;21 ;1
galie;NOM;suj;femi;sg;galee2-galie-jalie;clari2;s71010;2 ;1
galie;NOM;suj;femi;sg;galee2-galie-jalie;joinv;s197880;11 ;1
galierne;NOM;obj;femi;sg;UNKNOWN;pen;s290803;34 ;1
gambe;NOM;suj;femi;sg;jambe;clari2;s71829;27 ;1
ganche;NOM;obj;femi;sg;ganche-gasche-guenche;romm;s374397;8 ;1
gangle;NOM;obj;femi;sg;jangle;plainte;s325600;6 ;1
gangne;NOM;obj;femi;sg;UNKNOWN;ailet;s5985;4 ;1
garantie;NOM;obj;femi;sg;garantie;edmond;s97414;3 ;1
garantie;NOM;obj;femi;sg;garantie;yzop;s440121;5 ;1
garantise;NOM;obj;femi;sg;garantise;ndchar;s262018;5 ;1
garbe;NOM;obj;femi;sg;jarbe;beauv;s37548;3 ;1
garbe;NOM;suj;femi;sg;jarbe;verson;s424303;4 ;1
garce;NOM;obj;femi;sg;garce;fab4c;s120319;3 ;1
garce;NOM;obj;femi;sg;garce;fabb;s126077;3 ;1
garce;NOM;obj;femi;sg;garce;fabd;s127338;3 ;1
garce;NOM;obj;femi;sg;garce;gar;s160534;3 ;1
garce;NOM;obj;femi;sg;garce;ndchar;s257961;4 ;1
garce;NOM;obj;femi;sg;garce;ndchar;s258020;4 ;1
garce;NOM;obj;femi;sg;garce;percevalb;s302444;2 ;1
garce;NOM;obj;femi;sg;garce;rome;s367192;3 ;1
garce;NOM;suj;femi;sg;garce;faba;s123650;2 ;1
garce;NOM;suj;femi;sg;garce;ndchar;s257977;2 ;1
garce;NOM;suj;femi;sg;garce;ndchar;s258413;6 ;1
garce;NOM;suj;femi;sg;garce;ombre;s284012;3 ;1
garchonaille;NOM;obj;femi;sg;UNKNOWN;feu;s155520;3 ;1
garde;NOM;obj;femi;sg;garder;amou;s15774;8 ;1
garde;NOM;obj;femi;sg;garder;artch;s23893;11 ;1
garde;NOM;obj;femi;sg;garder;artch;s24033;86 ;1
garde;NOM;obj;femi;sg;garder;bar;s31162;7 ;1
garde;NOM;obj;femi;sg;garder;barlaam;s31784;19 ;1
