word;pos;CON_type;lemma;id;ref1;ref2;F
que;PROCON;que_relemma;rolandox;s359048;1 ;1
que;PROCON;que_relemma;rolandox;s359059;4 ;1
que;PROCON;que_relemma;rolandox;s359064;2 ;1
que;PROCON;que_relemma;rolandox;s359085;4 ;1
que;PROCON;que_relemma;rolandox;s359096;4 ;1
que;PROCON;que_relemma;rolandox;s359105;1 ;1
que;PROCON;que_relemma;rolandox;s359114;1 ;1
que;PROCON;que_relemma;rolandox;s359120;4 ;1
que;PROCON;que_relemma;rolandox;s359130;4 ;1
que;PROCON;que_relemma;rolandox;s359132;1 ;1
que;PROCON;que_relemma;rolandox;s359132;2 ;1
que;PROCON;que_relemma;rolandox;s359140;4 ;1
que;PROCON;que_relemma;rolandox;s359147;3 ;1
que;PROCON;que_relemma;rolandox;s359222;5 ;1
que;PROCON;que_relemma;rolandox;s359228;4 ;1
que;PROCON;que_relemma;rolandox;s359237;4 ;1
que;PROCON;que_relemma;rolandox;s359253;2 ;1
que;PROCON;que_relemma;rolandox;s359268;1 ;1
que;PROCON;que_relemma;rolandox;s359302;4 ;1
que;PROCON;que_relemma;roma;s359307;5 ;1
que;PROCON;que_relemma;roma;s359360;4 ;1
que;PROCON;que_relemma;roma;s359361;2 ;1
que;PROCON;que_relemma;roma;s359395;7 ;1
que;PROCON;que_relemma;roma;s359399;4 ;1
que;PROCON;que_relemma;roma;s359403;5 ;1
que;PROCON;que_relemma;roma;s359406;3 ;1
que;PROCON;que_relemma;roma;s359419;3 ;1
que;PROCON;que_relemma;roma;s359438;3 ;1
que;PROCON;que_relemma;roma;s359443;1 ;1
que;PROCON;que_relemma;roma;s359447;1 ;1
que;PROCON;que_relemma;roma;s359459;4 ;1
que;PROCON;que_relemma;roma;s359491;1 ;1
que;PROCON;que_relemma;roma;s359499;3 ;1
que;PROCON;que_relemma;roma;s359514;1 ;1
que;PROCON;que_relemma;roma;s359518;1 ;1
que;PROCON;que_relemma;roma;s359524;4 ;1
que;PROCON;que_relemma;roma;s359536;3 ;1
que;PROCON;que_relemma;roma;s359549;2 ;1
que;PROCON;que_relemma;roma;s359551;1 ;1
que;PROCON;que_relemma;roma;s359552;1 ;1
que;PROCON;que_relemma;roma;s359564;4 ;1
que;PROCON;que_relemma;roma;s359565;3 ;1
que;PROCON;que_relemma;roma;s359580;1 ;1
que;PROCON;que_relemma;roma;s359597;4 ;1
que;PROCON;que_relemma;roma;s359615;3 ;1
que;PROCON;que_relemma;roma;s359620;1 ;1
que;PROCON;que_relemma;roma;s359632;1 ;1
que;PROCON;que_relemma;roma;s359652;3 ;1
que;PROCON;que_relemma;roma;s359653;1 ;1
que;PROCON;que_relemma;roma;s359653;4 ;1
que;PROCON;que_relemma;roma;s359654;4 ;1
que;PROCON;que_relemma;roma;s359663;1 ;1
que;PROCON;que_relemma;roma;s359671;3 ;1
que;PROCON;que_relemma;roma;s359688;5 ;1
que;PROCON;que_relemma;roma;s359691;4 ;1
que;PROCON;que_relemma;roma;s359692;1 ;1
que;PROCON;que_relemma;roma;s359701;3 ;1
que;PROCON;que_relemma;roma;s359702;2 ;1
que;PROCON;que_relemma;roma;s359724;1 ;1
que;PROCON;que_relemma;roma;s359726;1 ;1
que;PROCON;que_relemma;roma;s359750;3 ;1
que;PROCON;que_relemma;roma;s359751;1 ;1
que;PROCON;que_relemma;roma;s359752;1 ;1
que;PROCON;que_relemma;roma;s359768;3 ;1
que;PROCON;que_relemma;roma;s359773;1 ;1
que;PROCON;que_relemma;roma;s359773;4 ;1
que;PROCON;que_relemma;roma;s359787;3 ;1
que;PROCON;que_relemma;roma;s359799;3 ;1
que;PROCON;que_relemma;roma;s359811;3 ;1
que;PROCON;que_relemma;roma;s359813;4 ;1
que;PROCON;que_relemma;roma;s359829;4 ;1
que;PROCON;que_relemma;roma;s359845;1 ;1
que;PROCON;que_relemma;roma;s359857;1 ;1
que;PROCON;que_relemma;roma;s359873;3 ;1
que;PROCON;que_relemma;roma;s359875;3 ;1
que;PROCON;que_relemma;roma;s359878;4 ;1
que;PROCON;que_relemma;roma;s359886;1 ;1
que;PROCON;que_relemma;roma;s359886;4 ;1
que;PROCON;que_relemma;roma;s359887;4 ;1
que;PROCON;que_relemma;roma;s359890;1 ;1
que;PROCON;que_relemma;roma;s359897;8 ;1
que;PROCON;que_relemma;roma;s359909;1 ;1
que;PROCON;que_relemma;roma;s359922;1 ;1
que;PROCON;que_relemma;roma;s359942;5 ;1
que;PROCON;que_relemma;roma;s359950;4 ;1
que;PROCON;que_relemma;roma;s359950;5 ;1
que;PROCON;que_relemma;roma;s359971;1 ;1
que;PROCON;que_relemma;roma;s359994;1 ;1
que;PROCON;que_relemma;roma;s360020;1 ;1
que;PROCON;que_relemma;roma;s360023;3 ;1
que;PROCON;que_relemma;roma;s360026;1 ;1
que;PROCON;que_relemma;roma;s360048;3 ;1
que;PROCON;que_relemma;roma;s360064;5 ;1
que;PROCON;que_relemma;roma;s360076;4 ;1
que;PROCON;que_relemma;roma;s360084;1 ;1
que;PROCON;que_relemma;roma;s360086;1 ;1
que;PROCON;que_relemma;roma;s360089;4 ;1
que;PROCON;que_relemma;roma;s360092;1 ;1
que;PROCON;que_relemma;roma;s360094;2 ;1
que;PROCON;que_relemma;roma;s360110;3 ;1
que;PROCON;que_relemma;roma;s360116;1 ;1
que;PROCON;que_relemma;roma;s360127;1 ;1
que;PROCON;que_relemma;roma;s360130;6 ;1
que;PROCON;que_relemma;roma;s360148;1 ;1
que;PROCON;que_relemma;roma;s360160;3 ;1
que;PROCON;que_relemma;roma;s360161;7 ;1
que;PROCON;que_relemma;roma;s360166;1 ;1
que;PROCON;que_relemma;roma;s360167;1 ;1
que;PROCON;que_relemma;roma;s360171;4 ;1
que;PROCON;que_relemma;roma;s360181;1 ;1
que;PROCON;que_relemma;roma;s360194;1 ;1
que;PROCON;que_relemma;roma;s360195;1 ;1
que;PROCON;que_relemma;roma;s360199;4 ;1
que;PROCON;que_relemma;roma;s360226;1 ;1
que;PROCON;que_relemma;roma;s360248;1 ;1
que;PROCON;que_relemma;roma;s360264;1 ;1
que;PROCON;que_relemma;roma;s360279;4 ;1
que;PROCON;que_relemma;roma;s360300;4 ;1
que;PROCON;que_relemma;roma;s360320;1 ;1
que;PROCON;que_relemma;roma;s360330;4 ;1
que;PROCON;que_relemma;roma;s360335;3 ;1
que;PROCON;que_relemma;roma;s360348;3 ;1
que;PROCON;que_relemma;roma;s360350;4 ;1
que;PROCON;que_relemma;roma;s360366;2 ;1
que;PROCON;que_relemma;roma;s360380;1 ;1
que;PROCON;que_relemma;roma;s360381;4 ;1
que;PROCON;que_relemma;roma;s360414;1 ;1
que;PROCON;que_relemma;roma;s360422;1 ;1
que;PROCON;que_relemma;roma;s360430;1 ;1
que;PROCON;que_relemma;roma;s360437;1 ;1
que;PROCON;que_relemma;roma;s360439;1 ;1
que;PROCON;que_relemma;roma;s360443;1 ;1
que;PROCON;que_relemma;roma;s360456;3 ;1
que;PROCON;que_relemma;roma;s360517;1 ;1
que;PROCON;que_relemma;roma;s360528;4 ;1
que;PROCON;que_relemma;roma;s360530;3 ;1
que;PROCON;que_relemma;roma;s360531;1 ;1
que;PROCON;que_relemma;roma;s360539;1 ;1
que;PROCON;que_relemma;romb;s360582;3 ;1
que;PROCON;que_relemma;romb;s360585;1 ;1
que;PROCON;que_relemma;romb;s360586;3 ;1
que;PROCON;que_relemma;romb;s360602;3 ;1
que;PROCON;que_relemma;romb;s360623;2 ;1
que;PROCON;que_relemma;romb;s360665;3 ;1
que;PROCON;que_relemma;romb;s360669;1 ;1
que;PROCON;que_relemma;romb;s360669;6 ;1
que;PROCON;que_relemma;romb;s360672;3 ;1
que;PROCON;que_relemma;romb;s360674;4 ;1
que;PROCON;que_relemma;romb;s360685;3 ;1
que;PROCON;que_relemma;romb;s360709;1 ;1
que;PROCON;que_relemma;romb;s360712;4 ;1
que;PROCON;que_relemma;romb;s360726;4 ;1
que;PROCON;que_relemma;romb;s360728;4 ;1
que;PROCON;que_relemma;romb;s360734;2 ;1
que;PROCON;que_relemma;romb;s360746;1 ;1
que;PROCON;que_relemma;romb;s360755;1 ;1
que;PROCON;que_relemma;romb;s360761;5 ;1
que;PROCON;que_relemma;romb;s360768;1 ;1
que;PROCON;que_relemma;romb;s360804;1 ;1
que;PROCON;que_relemma;romb;s360806;3 ;1
que;PROCON;que_relemma;romb;s360814;5 ;1
que;PROCON;que_relemma;romb;s360838;1 ;1
que;PROCON;que_relemma;romb;s360843;1 ;1
que;PROCON;que_relemma;romb;s360863;3 ;1
que;PROCON;que_relemma;romb;s360864;2 ;1
que;PROCON;que_relemma;romb;s360867;4 ;1
que;PROCON;que_relemma;romb;s360868;1 ;1
que;PROCON;que_relemma;romb;s360889;1 ;1
que;PROCON;que_relemma;romb;s360897;3 ;1
que;PROCON;que_relemma;romb;s360912;1 ;1
que;PROCON;que_relemma;romb;s360922;4 ;1
que;PROCON;que_relemma;romb;s360929;1 ;1
que;PROCON;que_relemma;romb;s360934;3 ;1
que;PROCON;que_relemma;romb;s360940;1 ;1
que;PROCON;que_relemma;romb;s360943;1 ;1
que;PROCON;que_relemma;romb;s360954;5 ;1
que;PROCON;que_relemma;romb;s360964;4 ;1
que;PROCON;que_relemma;romb;s360980;1 ;1
que;PROCON;que_relemma;romb;s360991;1 ;1
que;PROCON;que_relemma;romb;s360993;1 ;1
que;PROCON;que_relemma;romb;s361021;6 ;1
que;PROCON;que_relemma;romb;s361021;7 ;1
que;PROCON;que_relemma;romb;s361023;1 ;1
que;PROCON;que_relemma;romb;s361035;1 ;1
que;PROCON;que_relemma;romb;s361054;4 ;1
que;PROCON;que_relemma;romb;s361080;3 ;1
que;PROCON;que_relemma;romb;s361091;2 ;1
que;PROCON;que_relemma;romb;s361100;4 ;1
que;PROCON;que_relemma;romb;s361101;1 ;1
que;PROCON;que_relemma;romb;s361111;2 ;1
que;PROCON;que_relemma;romb;s361115;1 ;1
que;PROCON;que_relemma;romb;s361133;1 ;1
que;PROCON;que_relemma;romb;s361159;3 ;1
que;PROCON;que_relemma;romb;s361161;1 ;1
que;PROCON;que_relemma;romb;s361166;1 ;1
que;PROCON;que_relemma;romb;s361191;1 ;1
que;PROCON;que_relemma;romb;s361220;3 ;1
que;PROCON;que_relemma;romb;s361221;4 ;1
que;PROCON;que_relemma;romb;s361226;4 ;1
que;PROCON;que_relemma;romb;s361237;1 ;1
que;PROCON;que_relemma;romb;s361243;1 ;1
que;PROCON;que_relemma;romb;s361253;1 ;1
que;PROCON;que_relemma;romb;s361260;1 ;1
que;PROCON;que_relemma;romb;s361263;1 ;1
que;PROCON;que_relemma;romb;s361279;3 ;1
que;PROCON;que_relemma;romb;s361284;4 ;1
que;PROCON;que_relemma;romb;s361294;1 ;1
que;PROCON;que_relemma;romb;s361294;4 ;1
que;PROCON;que_relemma;romb;s361295;1 ;1
que;PROCON;que_relemma;romb;s361298;1 ;1
que;PROCON;que_relemma;romb;s361311;1 ;1
que;PROCON;que_relemma;romb;s361319;1 ;1
que;PROCON;que_relemma;romb;s361324;1 ;1
que;PROCON;que_relemma;romb;s361335;2 ;1
que;PROCON;que_relemma;romb;s361346;3 ;1
que;PROCON;que_relemma;romb;s361373;1 ;1
que;PROCON;que_relemma;romb;s361378;1 ;1
que;PROCON;que_relemma;romb;s361415;1 ;1
que;PROCON;que_relemma;romb;s361429;1 ;1
que;PROCON;que_relemma;romb;s361451;3 ;1
que;PROCON;que_relemma;romb;s361463;5 ;1
que;PROCON;que_relemma;romb;s361469;1 ;1
que;PROCON;que_relemma;romb;s361473;4 ;1
que;PROCON;que_relemma;romb;s361476;1 ;1
que;PROCON;que_relemma;romb;s361483;1 ;1
que;PROCON;que_relemma;romb;s361491;1 ;1
que;PROCON;que_relemma;romb;s361493;2 ;1
que;PROCON;que_relemma;romb;s361494;1 ;1
que;PROCON;que_relemma;romb;s361520;1 ;1
que;PROCON;que_relemma;romb;s361547;1 ;1
que;PROCON;que_relemma;romb;s361559;3 ;1
que;PROCON;que_relemma;romb;s361563;1 ;1
que;PROCON;que_relemma;romb;s361578;1 ;1
que;PROCON;que_relemma;romb;s361581;3 ;1
que;PROCON;que_relemma;romb;s361591;1 ;1
que;PROCON;que_relemma;romb;s361592;1 ;1
que;PROCON;que_relemma;romb;s361596;4 ;1
que;PROCON;que_relemma;romb;s361609;1 ;1
que;PROCON;que_relemma;romb;s361623;1 ;1
que;PROCON;que_relemma;romb;s361645;1 ;1
que;PROCON;que_relemma;romb;s361663;1 ;1
que;PROCON;que_relemma;romb;s361670;3 ;1
que;PROCON;que_relemma;romb;s361676;4 ;1
que;PROCON;que_relemma;romb;s361719;4 ;1
que;PROCON;que_relemma;romb;s361738;1 ;1
que;PROCON;que_relemma;romb;s361747;1 ;1
que;PROCON;que_relemma;romb;s361748;4 ;1
que;PROCON;que_relemma;romb;s361769;1 ;1
que;PROCON;que_relemma;romb;s361787;1 ;1
que;PROCON;que_relemma;romb;s361793;1 ;1
que;PROCON;que_relemma;romb;s361824;6 ;1
que;PROCON;que_relemma;romb;s361835;4 ;1
que;PROCON;que_relemma;romb;s361838;1 ;1
que;PROCON;que_relemma;romb;s361874;5 ;1
que;PROCON;que_relemma;romb;s361876;1 ;1
que;PROCON;que_relemma;romb;s361925;1 ;1
que;PROCON;que_relemma;romb;s361926;4 ;1
que;PROCON;que_relemma;romb;s361931;3 ;1
que;PROCON;que_relemma;romb;s361934;1 ;1
que;PROCON;que_relemma;romb;s361946;1 ;1
que;PROCON;que_relemma;romb;s361959;2 ;1
que;PROCON;que_relemma;romb;s361962;7 ;1
que;PROCON;que_relemma;romb;s362009;1 ;1
que;PROCON;que_relemma;romb;s362050;4 ;1
que;PROCON;que_relemma;romb;s362053;1 ;1
que;PROCON;que_relemma;romb;s362061;1 ;1
que;PROCON;que_relemma;romb;s362067;1 ;1
que;PROCON;que_relemma;romb;s362081;1 ;1
que;PROCON;que_relemma;rombriv;s362093;1 ;1
que;PROCON;que_relemma;rombriv;s362098;1 ;1
que;PROCON;que_relemma;rombriv;s362121;1 ;1
que;PROCON;que_relemma;rombriv;s362143;1 ;1
que;PROCON;que_relemma;rombriv;s362163;2 ;1
que;PROCON;que_relemma;rombriv;s362165;2 ;1
que;PROCON;que_relemma;rombriv;s362199;4 ;1
que;PROCON;que_relemma;rombriv;s362200;1 ;1
que;PROCON;que_relemma;rombriv;s362205;1 ;1
que;PROCON;que_relemma;rombriv;s362254;2 ;1
que;PROCON;que_relemma;rombriv;s362259;5 ;1
que;PROCON;que_relemma;rombriv;s362293;1 ;1
que;PROCON;que_relemma;rombriv;s362294;1 ;1
que;PROCON;que_relemma;rombriv;s362316;2 ;1
que;PROCON;que_relemma;rombriv;s362318;2 ;1
que;PROCON;que_relemma;rombriv;s362322;1 ;1
que;PROCON;que_relemma;rombriv;s362332;1 ;1
que;PROCON;que_relemma;rombriv;s362335;4 ;1
que;PROCON;que_relemma;rombriv;s362338;1 ;1
que;PROCON;que_relemma;rombriv;s362359;4 ;1
que;PROCON;que_relemma;rombriv;s362363;2 ;1
que;PROCON;que_relemma;rombriv;s362365;1 ;1
que;PROCON;que_relemma;rombriv;s362366;1 ;1
que;PROCON;que_relemma;rombriv;s362374;1 ;1
que;PROCON;que_relemma;rombriv;s362402;3 ;1
que;PROCON;que_relemma;rombriv;s362407;3 ;1
que;PROCON;que_relemma;rombriv;s362418;1 ;1
que;PROCON;que_relemma;rombriv;s362425;1 ;1
que;PROCON;que_relemma;rombriv;s362462;1 ;1
que;PROCON;que_relemma;rombriv;s362463;1 ;1
que;PROCON;que_relemma;rombriv;s362470;3 ;1
que;PROCON;que_relemma;rombriv;s362488;1 ;1
que;PROCON;que_relemma;rombriv;s362499;1 ;1
que;PROCON;que_relemma;rombriv;s362562;5 ;1
que;PROCON;que_relemma;rombriv;s362567;2 ;1
que;PROCON;que_relemma;rombriv;s362582;2 ;1
que;PROCON;que_relemma;rombriva;s362647;1 ;1
que;PROCON;que_relemma;rombriva;s362699;6 ;1
que;PROCON;que_relemma;rombriva;s362717;2 ;1
que;PROCON;que_relemma;rombriva;s362753;5 ;1
que;PROCON;que_relemma;rombriva;s362754;4 ;1
que;PROCON;que_relemma;rombriva;s362766;3 ;1
que;PROCON;que_relemma;rombriva;s362809;8 ;1
que;PROCON;que_relemma;rombriva;s362810;1 ;1
que;PROCON;que_relemma;rombriva;s362813;4 ;1
que;PROCON;que_relemma;rombriva;s362815;2 ;1
que;PROCON;que_relemma;rombriva;s362816;7 ;1
que;PROCON;que_relemma;rombriva;s362820;3 ;1
que;PROCON;que_relemma;rombriva;s362834;7 ;1
que;PROCON;que_relemma;rombriva;s362864;1 ;1
que;PROCON;que_relemma;rombriva;s362913;9 ;1
que;PROCON;que_relemma;rombriva;s362935;1 ;1
que;PROCON;que_relemma;rombriva;s362955;1 ;1
que;PROCON;que_relemma;rombriva;s362961;4 ;1
que;PROCON;que_relemma;rombriva;s362980;5 ;1
que;PROCON;que_relemma;rombriva;s362996;4 ;1
que;PROCON;que_relemma;rombriva;s362997;1 ;1
que;PROCON;que_relemma;rombriva;s362998;3 ;1
que;PROCON;que_relemma;rombriva;s363032;3 ;1
que;PROCON;que_relemma;rombriva;s363032;6 ;1
que;PROCON;que_relemma;rombriva;s363035;1 ;1
que;PROCON;que_relemma;rombriva;s363055;4 ;1
que;PROCON;que_relemma;romc;s363073;1 ;1
que;PROCON;que_relemma;romc;s363078;1 ;1
que;PROCON;que_relemma;romc;s363084;1 ;1
que;PROCON;que_relemma;romc;s363094;3 ;1
que;PROCON;que_relemma;romc;s363119;1 ;1
que;PROCON;que_relemma;romc;s363126;4 ;1
que;PROCON;que_relemma;romc;s363132;1 ;1
que;PROCON;que_relemma;romc;s363145;3 ;1
que;PROCON;que_relemma;romc;s363146;1 ;1
que;PROCON;que_relemma;romc;s363170;1 ;1
que;PROCON;que_relemma;romc;s363216;6 ;1
que;PROCON;que_relemma;romc;s363221;3 ;1
que;PROCON;que_relemma;romc;s363222;2 ;1
que;PROCON;que_relemma;romc;s363264;3 ;1
que;PROCON;que_relemma;romc;s363271;3 ;1
que;PROCON;que_relemma;romc;s363273;4 ;1
que;PROCON;que_relemma;romc;s363278;1 ;1
que;PROCON;que_relemma;romc;s363280;4 ;1
que;PROCON;que_relemma;romc;s363285;1 ;1
que;PROCON;que_relemma;romc;s363294;3 ;1
que;PROCON;que_relemma;romc;s363307;1 ;1
que;PROCON;que_relemma;romc;s363310;1 ;1
que;PROCON;que_relemma;romc;s363321;4 ;1
que;PROCON;que_relemma;romc;s363343;4 ;1
que;PROCON;que_relemma;romc;s363349;2 ;1
que;PROCON;que_relemma;romc;s363361;1 ;1
que;PROCON;que_relemma;romc;s363366;2 ;1
que;PROCON;que_relemma;romc;s363372;1 ;1
que;PROCON;que_relemma;romc;s363378;5 ;1
que;PROCON;que_relemma;romc;s363385;1 ;1
que;PROCON;que_relemma;romc;s363421;1 ;1
que;PROCON;que_relemma;romc;s363423;3 ;1
que;PROCON;que_relemma;romc;s363457;1 ;1
que;PROCON;que_relemma;romc;s363462;1 ;1
que;PROCON;que_relemma;romc;s363482;3 ;1
que;PROCON;que_relemma;romc;s363483;2 ;1
que;PROCON;que_relemma;romc;s363486;4 ;1
que;PROCON;que_relemma;romc;s363491;1 ;1
que;PROCON;que_relemma;romc;s363506;4 ;1
que;PROCON;que_relemma;romc;s363512;1 ;1
que;PROCON;que_relemma;romc;s363520;3 ;1
que;PROCON;que_relemma;romc;s363535;1 ;1
que;PROCON;que_relemma;romc;s363553;4 ;1
que;PROCON;que_relemma;romc;s363554;4 ;1
que;PROCON;que_relemma;romc;s363558;4 ;1
que;PROCON;que_relemma;romc;s363565;3 ;1
que;PROCON;que_relemma;romc;s363569;1 ;1
que;PROCON;que_relemma;romc;s363571;1 ;1
que;PROCON;que_relemma;romc;s363574;1 ;1
que;PROCON;que_relemma;romc;s363583;1 ;1
que;PROCON;que_relemma;romc;s363587;5 ;1
que;PROCON;que_relemma;romc;s363597;4 ;1
que;PROCON;que_relemma;romc;s363611;1 ;1
que;PROCON;que_relemma;romc;s363636;1 ;1
que;PROCON;que_relemma;romc;s363636;4 ;1
que;PROCON;que_relemma;romc;s363641;5 ;1
que;PROCON;que_relemma;romc;s363653;1 ;1
que;PROCON;que_relemma;romc;s363673;1 ;1
que;PROCON;que_relemma;romc;s363682;5 ;1
que;PROCON;que_relemma;romc;s363705;1 ;1
que;PROCON;que_relemma;romc;s363737;4 ;1
que;PROCON;que_relemma;romc;s363750;1 ;1
que;PROCON;que_relemma;romc;s363762;1 ;1
que;PROCON;que_relemma;romc;s363784;3 ;1
que;PROCON;que_relemma;romc;s363805;3 ;1
que;PROCON;que_relemma;romc;s363811;3 ;1
que;PROCON;que_relemma;romc;s363822;2 ;1
que;PROCON;que_relemma;romc;s363824;7 ;1
que;PROCON;que_relemma;romc;s363831;4 ;1
que;PROCON;que_relemma;romc;s363832;1 ;1
que;PROCON;que_relemma;romc;s363842;2 ;1
que;PROCON;que_relemma;romc;s363864;1 ;1
que;PROCON;que_relemma;romc;s363884;1 ;1
que;PROCON;que_relemma;romc;s363892;1 ;1
que;PROCON;que_relemma;romc;s363897;1 ;1
que;PROCON;que_relemma;romc;s363908;3 ;1
que;PROCON;que_relemma;romc;s363913;1 ;1
que;PROCON;que_relemma;romc;s363918;1 ;1
que;PROCON;que_relemma;romc;s363939;3 ;1
que;PROCON;que_relemma;romc;s363951;3 ;1
que;PROCON;que_relemma;romc;s363976;3 ;1
que;PROCON;que_relemma;romc;s363993;1 ;1
que;PROCON;que_relemma;romc;s364014;3 ;1
que;PROCON;que_relemma;romc;s364016;3 ;1
que;PROCON;que_relemma;romc;s364019;4 ;1
que;PROCON;que_relemma;romc;s364029;1 ;1
que;PROCON;que_relemma;romc;s364029;4 ;1
que;PROCON;que_relemma;romc;s364030;4 ;1
que;PROCON;que_relemma;romc;s364033;1 ;1
que;PROCON;que_relemma;romc;s364040;8 ;1
que;PROCON;que_relemma;romc;s364065;1 ;1
que;PROCON;que_relemma;romc;s364078;2 ;1
que;PROCON;que_relemma;romc;s364089;5 ;1
que;PROCON;que_relemma;romc;s364097;4 ;1
que;PROCON;que_relemma;romc;s364097;5 ;1
que;PROCON;que_relemma;romc;s364103;6 ;1
que;PROCON;que_relemma;romc;s364106;1 ;1
que;PROCON;que_relemma;romc;s364118;1 ;1
que;PROCON;que_relemma;romc;s364160;1 ;1
que;PROCON;que_relemma;romc;s364174;1 ;1
que;PROCON;que_relemma;romc;s364196;3 ;1
que;PROCON;que_relemma;romc;s364212;5 ;1
que;PROCON;que_relemma;romc;s364222;4 ;1
que;PROCON;que_relemma;romc;s364242;1 ;1
que;PROCON;que_relemma;romc;s364244;2 ;1
que;PROCON;que_relemma;romc;s364245;1 ;1
que;PROCON;que_relemma;romc;s364260;3 ;1
que;PROCON;que_relemma;romc;s364298;1 ;1
que;PROCON;que_relemma;romc;s364310;3 ;1
que;PROCON;que_relemma;romc;s364311;6 ;1
que;PROCON;que_relemma;romc;s364316;1 ;1
que;PROCON;que_relemma;romc;s364320;1 ;1
que;PROCON;que_relemma;romc;s364331;1 ;1
que;PROCON;que_relemma;romc;s364335;2 ;1
que;PROCON;que_relemma;romc;s364340;2 ;1
que;PROCON;que_relemma;romc;s364344;1 ;1
que;PROCON;que_relemma;romc;s364345;1 ;1
que;PROCON;que_relemma;romc;s364360;1 ;1
que;PROCON;que_relemma;romc;s364362;1 ;1
que;PROCON;que_relemma;romc;s364368;5 ;1
que;PROCON;que_relemma;romc;s364376;1 ;1
que;PROCON;que_relemma;romc;s364388;1 ;1
que;PROCON;que_relemma;romc;s364398;1 ;1
que;PROCON;que_relemma;romc;s364420;1 ;1
que;PROCON;que_relemma;romc;s364427;3 ;1
que;PROCON;que_relemma;romc;s364464;1 ;1
que;PROCON;que_relemma;romc;s364474;1 ;1
que;PROCON;que_relemma;romc;s364484;4 ;1
que;PROCON;que_relemma;romc;s364502;4 ;1
que;PROCON;que_relemma;romc;s364517;4 ;1
que;PROCON;que_relemma;romc;s364523;1 ;1
que;PROCON;que_relemma;romc;s364530;3 ;1
que;PROCON;que_relemma;romc;s364533;4 ;1
que;PROCON;que_relemma;romc;s364572;1 ;1
que;PROCON;que_relemma;romc;s364578;1 ;1
que;PROCON;que_relemma;romc;s364609;6 ;1
que;PROCON;que_relemma;romc;s364623;1 ;1
que;PROCON;que_relemma;romc;s364663;5 ;1
que;PROCON;que_relemma;romc;s364665;1 ;1
que;PROCON;que_relemma;romc;s364689;3 ;1
que;PROCON;que_relemma;romc;s364700;2 ;1
que;PROCON;que_relemma;romc;s364718;1 ;1
que;PROCON;que_relemma;romc;s364719;4 ;1
que;PROCON;que_relemma;romc;s364724;3 ;1
que;PROCON;que_relemma;romc;s364727;1 ;1
que;PROCON;que_relemma;romc;s364729;1 ;1
que;PROCON;que_relemma;romc;s364737;1 ;1
que;PROCON;que_relemma;romc;s364738;1 ;1
que;PROCON;que_relemma;romc;s364750;1 ;1
que;PROCON;que_relemma;romc;s364769;3 ;1
que;PROCON;que_relemma;romc;s364802;7 ;1
que;PROCON;que_relemma;romc;s364827;4 ;1
que;PROCON;que_relemma;romc;s364847;4 ;1
que;PROCON;que_relemma;romc;s364850;1 ;1
que;PROCON;que_relemma;romc;s364854;7 ;1
que;PROCON;que_relemma;romc;s364858;1 ;1
que;PROCON;que_relemma;romc;s364864;1 ;1
que;PROCON;que_relemma;romc;s364878;1 ;1
que;PROCON;que_relemma;romc;s364909;4 ;1
que;PROCON;que_relemma;romd;s364958;1 ;1
que;PROCON;que_relemma;romd;s364958;6 ;1
que;PROCON;que_relemma;romd;s364964;2 ;1
que;PROCON;que_relemma;romd;s365009;3 ;1
que;PROCON;que_relemma;romd;s365011;4 ;1
que;PROCON;que_relemma;romd;s365044;1 ;1
que;PROCON;que_relemma;romd;s365065;4 ;1
que;PROCON;que_relemma;romd;s365071;2 ;1
que;PROCON;que_relemma;romd;s365088;2 ;1
que;PROCON;que_relemma;romd;s365094;1 ;1
que;PROCON;que_relemma;romd;s365095;1 ;1
que;PROCON;que_relemma;romd;s365100;6 ;1
que;PROCON;que_relemma;romd;s365103;2 ;1
que;PROCON;que_relemma;romd;s365107;1 ;1
que;PROCON;que_relemma;romd;s365143;1 ;1
que;PROCON;que_relemma;romd;s365145;3 ;1
que;PROCON;que_relemma;romd;s365153;5 ;1
que;PROCON;que_relemma;romd;s365184;1 ;1
que;PROCON;que_relemma;romd;s365195;4 ;1
que;PROCON;que_relemma;romd;s365221;5 ;1
que;PROCON;que_relemma;romd;s365228;1 ;1
que;PROCON;que_relemma;romd;s365235;3 ;1
que;PROCON;que_relemma;romd;s365250;1 ;1
que;PROCON;que_relemma;romd;s365254;1 ;1
que;PROCON;que_relemma;romd;s365260;4 ;1
que;PROCON;que_relemma;romd;s365261;3 ;1
que;PROCON;que_relemma;romd;s365272;3 ;1
que;PROCON;que_relemma;romd;s365278;1 ;1
que;PROCON;que_relemma;romd;s365282;2 ;1
que;PROCON;que_relemma;romd;s365284;2 ;1
que;PROCON;que_relemma;romd;s365299;4 ;1
que;PROCON;que_relemma;romd;s365312;1 ;1
que;PROCON;que_relemma;romd;s365351;3 ;1
que;PROCON;que_relemma;romd;s365356;1 ;1
que;PROCON;que_relemma;romd;s365368;1 ;1
que;PROCON;que_relemma;romd;s365372;1 ;1
que;PROCON;que_relemma;romd;s365388;3 ;1
que;PROCON;que_relemma;romd;s365407;3 ;1
que;PROCON;que_relemma;romd;s365427;4 ;1
que;PROCON;que_relemma;romd;s365428;1 ;1
que;PROCON;que_relemma;romd;s365437;3 ;1
que;PROCON;que_relemma;romd;s365438;2 ;1
