word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
il;PRO;pers;suj;3;masc;sg;il;vergie;s417113;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417115;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417140;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417198;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417264;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417350;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417366;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417369;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergie;s417391;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417421;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417425;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417433;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417536;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417537;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417542;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417543;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417553;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417632;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417679;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417689;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417707;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417714;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417768;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417773;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417824;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417848;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417849;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417870;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417873;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417894;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417908;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417925;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s417935;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418041;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418049;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418068;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418126;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418167;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418170;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418275;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418292;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418295;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418317;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergif;s418336;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418351;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418355;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418422;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418473;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418478;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418483;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418489;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418570;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418629;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418649;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418656;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418656;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418673;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418768;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418786;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418805;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418806;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418854;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418876;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s418904;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s419045;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s419103;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s419149;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s419262;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergig;s419306;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419342;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419346;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419354;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419457;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419458;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419463;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419468;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419474;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419555;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419604;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419614;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419634;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419639;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419657;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419750;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419778;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419787;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419788;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419809;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419812;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419847;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419874;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419904;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s419986;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s420013;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s420071;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s420137;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s420226;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergih;s420268;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420300;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420304;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420312;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420416;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420421;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420426;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420432;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420497;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420554;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420577;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420596;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420690;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420694;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420716;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420724;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420725;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420780;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420782;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420807;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420916;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420924;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s420944;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421002;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421065;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421137;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421155;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421175;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergii;s421195;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421222;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421226;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421337;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421338;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421343;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421354;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421433;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421480;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421490;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421509;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421516;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421516;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421632;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421641;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421654;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421662;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421663;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421675;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421710;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421712;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421847;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421866;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421924;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergik;s421942;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422047;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422051;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422059;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422167;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422172;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422177;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422183;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422254;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422303;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422313;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422333;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422338;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422340;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422356;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422450;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422485;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422486;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422505;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422508;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422529;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422543;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422570;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422680;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422688;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422709;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422767;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422813;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422833;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422906;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422924;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vergil;s422966;2 ;1
il;PRO;pers;suj;3;masc;sg;il;verite;s423749;1 ;1
il;PRO;pers;suj;3;masc;sg;il;verite;s423758;4 ;1
il;PRO;pers;suj;3;masc;sg;il;verite;s424136;1 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424183;5 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424246;3 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424249;2 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424255;1 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424265;3 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424270;1 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424285;4 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424294;7 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424295;2 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424305;2 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424382;2 ;1
il;PRO;pers;suj;3;masc;sg;il;verson;s424384;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424448;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424563;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424571;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424655;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424701;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424702;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424749;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424858;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s424888;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425174;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425277;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425299;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425316;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425405;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425461;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425490;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425492;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425601;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425619;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s425869;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s426303;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s426386;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s426592;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s426674;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilea;s426706;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426801;26 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426835;18 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426835;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426838;12 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426856;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426865;28 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426865;32 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426879;20 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426885;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426897;12 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426903;42 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426911;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426933;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426976;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s426998;65 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427003;37 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427009;12 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427031;37 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427043;30 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427049;26 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427050;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427067;29 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427075;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427171;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427180;75 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427224;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427232;49 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427243;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427246;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427291;62 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427306;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427316;20 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427319;24 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427352;21 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427358;32 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427401;20 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427411;31 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427474;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427489;40 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427502;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427526;25 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427527;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427578;35 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427584;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427604;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427619;21 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427658;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427665;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427667;25 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427683;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427693;23 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427694;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427710;9 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427734;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427749;4 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427777;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427787;19 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427788;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427791;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427814;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427819;43 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427831;16 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427844;47 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427875;16 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427888;41 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427888;52 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427897;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427911;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427912;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427914;20 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427957;9 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427958;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427981;24 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427981;54 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427982;14 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427988;21 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427990;24 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s427999;48 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428002;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428002;23 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428013;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428016;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428025;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428032;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428032;15 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428044;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428045;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428047;35 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428050;28 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428051;15 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428062;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428086;18 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428087;9 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428093;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428102;9 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428147;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428148;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428152;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428173;6 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428174;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428176;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428181;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428222;20 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428227;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428240;25 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428276;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428285;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428290;16 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428306;56 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428334;33 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428413;1 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428417;24 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428424;16 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428479;14 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428487;13 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428496;26 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428517;34 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428534;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428578;15 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428630;47 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428645;7 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428655;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428672;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428674;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428683;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428704;34 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428714;34 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428729;14 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428752;42 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428757;11 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428759;10 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428761;5 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428764;12 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428783;28 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428811;28 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428822;9 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428832;29 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428832;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428844;22 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428859;16 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428867;14 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428876;8 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428890;14 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428912;36 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428919;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428929;17 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428939;22 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428939;65 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428944;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428954;12 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428973;19 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428976;19 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428986;33 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s428993;3 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s429000;2 ;1
il;PRO;pers;suj;3;masc;sg;il;vilhar;s429006;9 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429031;3 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429064;3 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429098;4 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429099;1 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429100;2 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429113;2 ;1
il;PRO;pers;suj;3;masc;sg;il;volu;s429118;3 ;1
