word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;je;clef;s72247;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72263;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72354;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72356;6;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72383;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72438;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72519;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72559;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72680;4;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72747;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72858;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s73050;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s73085;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s73374;4;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s73611;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s73937;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74186;3;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74195;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74196;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74205;5;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74430;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74579;3;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74708;4;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s74794;4;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75006;4;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75062;5;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75163;5;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75239;1;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75351;2;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s75446;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75548;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75558;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75560;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75564;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75570;6;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75574;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75585;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75607;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75609;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75630;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75727;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75746;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75758;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75817;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75827;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75832;6;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75844;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75849;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75863;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s75886;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76111;7;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76112;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76114;3;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76138;6;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76253;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76380;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76387;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76445;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76572;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76718;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76820;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76834;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76945;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76951;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s76980;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77052;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77078;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77087;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77090;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77151;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77155;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77185;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77187;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77188;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77219;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77232;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77248;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77260;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77271;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77301;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77412;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77413;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77414;3;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77420;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77469;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77493;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77495;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77501;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77546;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77556;6;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77558;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77574;7;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77609;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77702;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77723;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77731;3;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77744;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77764;6;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77776;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77866;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77874;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77879;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77884;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77888;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77889;3;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77891;5;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77893;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77894;3;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77905;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77935;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77935;7;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77938;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77939;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77941;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s78004;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s78006;2;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s78060;1;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s78103;4;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s78107;2;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78112;6;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78113;2;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78113;6;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78171;1;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78381;6;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78391;1;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78541;5;1
je;PRO;pers;suj;1;neutre;sg;je;coinci;s78549;6;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s78975;5;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79012;6;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79051;3;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79099;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79101;4;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79103;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79171;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79172;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79178;3;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79200;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79273;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79311;5;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79367;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79447;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79464;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79472;8;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79476;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79523;9;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79539;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79587;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79592;6;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79771;3;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79782;5;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79809;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79839;7;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79878;6;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79919;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79942;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79945;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80191;3;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80216;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80370;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80410;2;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80485;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80488;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80614;1;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s80618;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80667;6;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80677;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80742;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80773;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80817;10;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80844;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80859;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80883;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80943;6;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80971;8;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80972;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s80985;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81056;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81062;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81064;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81069;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81124;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81127;4;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81130;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81134;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81136;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81285;10;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81286;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81288;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81289;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81290;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81300;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81303;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81308;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81313;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81371;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81380;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81384;3;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81484;1;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81490;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81504;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81536;3;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81537;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81538;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81736;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81791;5;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81795;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81865;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81897;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81898;2;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81942;3;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s82055;4;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s82076;1;1
je;PRO;pers;suj;1;neutre;sg;je;contre;s82299;2;1
je;PRO;pers;suj;1;neutre;sg;je;contre;s82930;5;1
je;PRO;pers;suj;1;neutre;sg;je;contre;s83238;2;1
je;PRO;pers;suj;1;neutre;sg;je;contre;s84208;6;1
je;PRO;pers;suj;1;neutre;sg;je;contre;s84679;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85851;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85894;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85926;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85991;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85992;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86054;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86055;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86139;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86165;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86248;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86285;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86294;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86314;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86334;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86340;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86345;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86347;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86393;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86408;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86415;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86645;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86653;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86663;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86665;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86668;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86739;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86741;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86796;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86800;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86812;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86913;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87011;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87086;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87125;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87128;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87213;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87213;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87214;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87267;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87269;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87274;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87281;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87493;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87562;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87604;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87620;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87637;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87810;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87820;7;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87837;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87850;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s87957;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88037;3;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88080;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88126;6;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88134;5;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88138;4;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88154;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88158;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88169;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88350;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88353;2;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88400;1;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s88440;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88533;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88542;4;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88544;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88613;5;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88692;5;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88697;2;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88701;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88710;6;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88711;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88714;4;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88715;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88719;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88883;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88981;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s88999;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89036;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89038;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89043;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89098;4;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89109;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89151;5;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89156;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89179;7;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89229;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89231;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89252;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89322;4;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89347;5;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89353;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89354;1;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89443;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89508;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89532;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89557;5;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89613;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89629;4;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89651;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89652;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89655;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89657;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89659;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89697;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89728;3;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89761;3;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89764;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89773;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89774;4;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89787;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89794;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89795;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89804;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89821;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89836;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89853;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89853;5;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89869;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89871;6;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89891;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89902;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89922;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89961;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89961;4;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89973;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89976;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89981;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89983;5;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s89992;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90014;6;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90023;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90029;2;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90054;1;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90084;4;1
je;PRO;pers;suj;1;neutre;sg;je;cou;s90090;3;1
je;PRO;pers;suj;1;neutre;sg;je;deusamS;s94346;1;1
je;PRO;pers;suj;1;neutre;sg;je;dole;s94695;1;1
je;PRO;pers;suj;1;neutre;sg;je;dole;s95137;1;1
je;PRO;pers;suj;1;neutre;sg;je;dole;s95190;2;1
je;PRO;pers;suj;1;neutre;sg;je;dole;s95212;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95221;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95297;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95382;6;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95396;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95457;4;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95467;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95475;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95502;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95519;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95525;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95527;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95530;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95668;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95672;8;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95699;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95704;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95720;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95722;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95729;5;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95731;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95734;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95815;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95817;5;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95818;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95821;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95824;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95828;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95837;4;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95846;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95848;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95849;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95851;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95858;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95870;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95881;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95883;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95889;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95891;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95894;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95895;2;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95896;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95899;3;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95901;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95917;1;1
je;PRO;pers;suj;1;neutre;sg;je;durm;s95950;1;1
