word;pos;lemma;id;ref1;ref2;F
de;PRE;de;edmond;s96185;2;1
de;PRE;de;edmond;s96186;2;1
de;PRE;de;edmond;s96186;4;1
de;PRE;de;edmond;s96202;4;1
de;PRE;de;edmond;s96204;2;1
de;PRE;de;edmond;s96205;1;1
de;PRE;de;edmond;s96225;1;1
de;PRE;de;edmond;s96232;5;1
de;PRE;de;edmond;s96237;4;1
de;PRE;de;edmond;s96244;4;1
de;PRE;de;edmond;s96249;3;1
de;PRE;de;edmond;s96252;4;1
de;PRE;de;edmond;s96261;1;1
de;PRE;de;edmond;s96264;4;1
de;PRE;de;edmond;s96271;3;1
de;PRE;de;edmond;s96279;1;1
de;PRE;de;edmond;s96289;3;1
de;PRE;de;edmond;s96295;1;1
de;PRE;de;edmond;s96301;2;1
de;PRE;de;edmond;s96302;2;1
de;PRE;de;edmond;s96314;1;1
de;PRE;de;edmond;s96317;1;1
de;PRE;de;edmond;s96320;5;1
de;PRE;de;edmond;s96322;1;1
de;PRE;de;edmond;s96323;1;1
de;PRE;de;edmond;s96324;3;1
de;PRE;de;edmond;s96326;1;1
de;PRE;de;edmond;s96327;2;1
de;PRE;de;edmond;s96334;4;1
de;PRE;de;edmond;s96336;4;1
de;PRE;de;edmond;s96343;4;1
de;PRE;de;edmond;s96346;5;1
de;PRE;de;edmond;s96348;1;1
de;PRE;de;edmond;s96348;5;1
de;PRE;de;edmond;s96357;1;1
de;PRE;de;edmond;s96367;1;1
de;PRE;de;edmond;s96389;4;1
de;PRE;de;edmond;s96392;4;1
de;PRE;de;edmond;s96395;4;1
de;PRE;de;edmond;s96400;6;1
de;PRE;de;edmond;s96404;5;1
de;PRE;de;edmond;s96405;1;1
de;PRE;de;edmond;s96426;4;1
de;PRE;de;edmond;s96430;1;1
de;PRE;de;edmond;s96437;4;1
de;PRE;de;edmond;s96439;3;1
de;PRE;de;edmond;s96440;4;1
de;PRE;de;edmond;s96443;2;1
de;PRE;de;edmond;s96471;5;1
de;PRE;de;edmond;s96479;3;1
de;PRE;de;edmond;s96489;4;1
de;PRE;de;edmond;s96490;5;1
de;PRE;de;edmond;s96491;2;1
de;PRE;de;edmond;s96491;5;1
de;PRE;de;edmond;s96494;6;1
de;PRE;de;edmond;s96499;1;1
de;PRE;de;edmond;s96514;1;1
de;PRE;de;edmond;s96515;3;1
de;PRE;de;edmond;s96518;4;1
de;PRE;de;edmond;s96523;2;1
de;PRE;de;edmond;s96531;1;1
de;PRE;de;edmond;s96534;1;1
de;PRE;de;edmond;s96535;1;1
de;PRE;de;edmond;s96538;1;1
de;PRE;de;edmond;s96548;2;1
de;PRE;de;edmond;s96557;2;1
de;PRE;de;edmond;s96563;2;1
de;PRE;de;edmond;s96566;3;1
de;PRE;de;edmond;s96568;5;1
de;PRE;de;edmond;s96569;7;1
de;PRE;de;edmond;s96570;3;1
de;PRE;de;edmond;s96571;3;1
de;PRE;de;edmond;s96575;5;1
de;PRE;de;edmond;s96588;4;1
de;PRE;de;edmond;s96590;3;1
de;PRE;de;edmond;s96591;2;1
de;PRE;de;edmond;s96591;5;1
de;PRE;de;edmond;s96605;1;1
de;PRE;de;edmond;s96607;1;1
de;PRE;de;edmond;s96616;1;1
de;PRE;de;edmond;s96617;4;1
de;PRE;de;edmond;s96626;2;1
de;PRE;de;edmond;s96636;8;1
de;PRE;de;edmond;s96660;3;1
de;PRE;de;edmond;s96672;3;1
de;PRE;de;edmond;s96676;5;1
de;PRE;de;edmond;s96684;3;1
de;PRE;de;edmond;s96694;3;1
de;PRE;de;edmond;s96696;1;1
de;PRE;de;edmond;s96697;1;1
de;PRE;de;edmond;s96697;3;1
de;PRE;de;edmond;s96699;1;1
de;PRE;de;edmond;s96703;5;1
de;PRE;de;edmond;s96707;1;1
de;PRE;de;edmond;s96708;4;1
de;PRE;de;edmond;s96719;3;1
de;PRE;de;edmond;s96722;3;1
de;PRE;de;edmond;s96724;1;1
de;PRE;de;edmond;s96726;1;1
de;PRE;de;edmond;s96726;4;1
de;PRE;de;edmond;s96728;4;1
de;PRE;de;edmond;s96729;4;1
de;PRE;de;edmond;s96741;2;1
de;PRE;de;edmond;s96743;1;1
de;PRE;de;edmond;s96744;2;1
de;PRE;de;edmond;s96747;1;1
de;PRE;de;edmond;s96748;2;1
de;PRE;de;edmond;s96752;4;1
de;PRE;de;edmond;s96772;4;1
de;PRE;de;edmond;s96775;1;1
de;PRE;de;edmond;s96776;1;1
de;PRE;de;edmond;s96776;4;1
de;PRE;de;edmond;s96780;1;1
de;PRE;de;edmond;s96780;4;1
de;PRE;de;edmond;s96790;3;1
de;PRE;de;edmond;s96796;3;1
de;PRE;de;edmond;s96798;4;1
de;PRE;de;edmond;s96823;1;1
de;PRE;de;edmond;s96823;3;1
de;PRE;de;edmond;s96836;3;1
de;PRE;de;edmond;s96843;5;1
de;PRE;de;edmond;s96859;3;1
de;PRE;de;edmond;s96860;3;1
de;PRE;de;edmond;s96863;3;1
de;PRE;de;edmond;s96865;2;1
de;PRE;de;edmond;s96866;1;1
de;PRE;de;edmond;s96869;1;1
de;PRE;de;edmond;s96888;3;1
de;PRE;de;edmond;s96888;6;1
de;PRE;de;edmond;s96889;6;1
de;PRE;de;edmond;s96891;4;1
de;PRE;de;edmond;s96892;5;1
de;PRE;de;edmond;s96900;4;1
de;PRE;de;edmond;s96906;7;1
de;PRE;de;edmond;s96910;1;1
de;PRE;de;edmond;s96918;3;1
de;PRE;de;edmond;s96918;5;1
de;PRE;de;edmond;s96922;4;1
de;PRE;de;edmond;s96923;2;1
de;PRE;de;edmond;s96926;6;1
de;PRE;de;edmond;s96932;4;1
de;PRE;de;edmond;s96933;4;1
de;PRE;de;edmond;s96938;4;1
de;PRE;de;edmond;s96939;3;1
de;PRE;de;edmond;s96940;1;1
de;PRE;de;edmond;s96941;2;1
de;PRE;de;edmond;s96947;4;1
de;PRE;de;edmond;s96956;4;1
de;PRE;de;edmond;s96961;4;1
de;PRE;de;edmond;s96977;4;1
de;PRE;de;edmond;s96983;3;1
de;PRE;de;edmond;s96984;2;1
de;PRE;de;edmond;s96984;6;1
de;PRE;de;edmond;s96985;2;1
de;PRE;de;edmond;s96998;1;1
de;PRE;de;edmond;s97021;2;1
de;PRE;de;edmond;s97031;5;1
de;PRE;de;edmond;s97035;1;1
de;PRE;de;edmond;s97041;1;1
de;PRE;de;edmond;s97043;2;1
de;PRE;de;edmond;s97049;4;1
de;PRE;de;edmond;s97060;3;1
de;PRE;de;edmond;s97067;2;1
de;PRE;de;edmond;s97072;5;1
de;PRE;de;edmond;s97074;1;1
de;PRE;de;edmond;s97078;4;1
de;PRE;de;edmond;s97089;3;1
de;PRE;de;edmond;s97090;5;1
de;PRE;de;edmond;s97091;5;1
de;PRE;de;edmond;s97096;1;1
de;PRE;de;edmond;s97096;5;1
de;PRE;de;edmond;s97110;1;1
de;PRE;de;edmond;s97114;2;1
de;PRE;de;edmond;s97116;5;1
de;PRE;de;edmond;s97127;4;1
de;PRE;de;edmond;s97129;4;1
de;PRE;de;edmond;s97133;4;1
de;PRE;de;edmond;s97136;3;1
de;PRE;de;edmond;s97139;4;1
de;PRE;de;edmond;s97150;3;1
de;PRE;de;edmond;s97151;4;1
de;PRE;de;edmond;s97156;2;1
de;PRE;de;edmond;s97156;4;1
de;PRE;de;edmond;s97157;1;1
de;PRE;de;edmond;s97159;4;1
de;PRE;de;edmond;s97165;1;1
de;PRE;de;edmond;s97165;4;1
de;PRE;de;edmond;s97186;1;1
de;PRE;de;edmond;s97195;4;1
de;PRE;de;edmond;s97197;5;1
de;PRE;de;edmond;s97220;1;1
de;PRE;de;edmond;s97222;3;1
de;PRE;de;edmond;s97238;2;1
de;PRE;de;edmond;s97244;2;1
de;PRE;de;edmond;s97255;1;1
de;PRE;de;edmond;s97269;4;1
de;PRE;de;edmond;s97272;2;1
de;PRE;de;edmond;s97289;5;1
de;PRE;de;edmond;s97301;3;1
de;PRE;de;edmond;s97302;4;1
de;PRE;de;edmond;s97304;1;1
de;PRE;de;edmond;s97312;3;1
de;PRE;de;edmond;s97316;1;1
de;PRE;de;edmond;s97316;3;1
de;PRE;de;edmond;s97317;3;1
de;PRE;de;edmond;s97317;5;1
de;PRE;de;edmond;s97322;9;1
de;PRE;de;edmond;s97324;3;1
de;PRE;de;edmond;s97331;4;1
de;PRE;de;edmond;s97333;4;1
de;PRE;de;edmond;s97344;1;1
de;PRE;de;edmond;s97348;2;1
de;PRE;de;edmond;s97358;3;1
de;PRE;de;edmond;s97359;4;1
de;PRE;de;edmond;s97362;4;1
de;PRE;de;edmond;s97364;3;1
de;PRE;de;edmond;s97369;1;1
de;PRE;de;edmond;s97383;5;1
de;PRE;de;edmond;s97394;3;1
de;PRE;de;edmond;s97396;1;1
de;PRE;de;edmond;s97396;4;1
de;PRE;de;edmond;s97397;5;1
de;PRE;de;edmond;s97407;6;1
de;PRE;de;edmond;s97409;3;1
de;PRE;de;edmond;s97412;1;1
de;PRE;de;edmond;s97417;1;1
de;PRE;de;edmond;s97424;4;1
de;PRE;de;edmond;s97427;6;1
de;PRE;de;edmond;s97428;5;1
de;PRE;de;edmond;s97435;6;1
de;PRE;de;edmond;s97442;6;1
de;PRE;de;edmond;s97446;4;1
de;PRE;de;edmond;s97457;1;1
de;PRE;de;edmond;s97458;2;1
de;PRE;de;edmond;s97466;2;1
de;PRE;de;edmond;s97479;2;1
de;PRE;de;edmond;s97481;5;1
de;PRE;de;edmond;s97485;5;1
de;PRE;de;edmond;s97500;2;1
de;PRE;de;edmond;s97512;1;1
de;PRE;de;edmond;s97531;1;1
de;PRE;de;edmond;s97535;1;1
de;PRE;de;edmond;s97542;4;1
de;PRE;de;edmond;s97550;1;1
de;PRE;de;edmond;s97558;2;1
de;PRE;de;edmond;s97568;5;1
de;PRE;de;edmond;s97570;1;1
de;PRE;de;edmond;s97572;7;1
de;PRE;de;edmond;s97583;3;1
de;PRE;de;edmond;s97586;7;1
de;PRE;de;edmond;s97593;1;1
de;PRE;de;edmond;s97594;6;1
de;PRE;de;edmond;s97601;1;1
de;PRE;de;edmond;s97602;2;1
de;PRE;de;edmond;s97612;1;1
de;PRE;de;edmond;s97614;1;1
de;PRE;de;edmond;s97626;4;1
de;PRE;de;edmond;s97634;5;1
de;PRE;de;edmond;s97635;1;1
de;PRE;de;edmond;s97644;2;1
de;PRE;de;edmond;s97651;4;1
de;PRE;de;edmond;s97655;5;1
de;PRE;de;edmond;s97657;4;1
de;PRE;de;edmond;s97663;5;1
de;PRE;de;edmond;s97668;1;1
de;PRE;de;edmond;s97669;1;1
de;PRE;de;edmond;s97672;3;1
de;PRE;de;edmond;s97681;4;1
de;PRE;de;edmond;s97683;1;1
de;PRE;de;edmond;s97683;4;1
de;PRE;de;edmond;s97684;4;1
de;PRE;de;edmond;s97688;4;1
de;PRE;de;edmond;s97691;3;1
de;PRE;de;edmond;s97710;1;1
de;PRE;de;edmond;s97719;3;1
de;PRE;de;edmond;s97723;6;1
de;PRE;de;edmond;s97739;4;1
de;PRE;de;edmond;s97741;1;1
de;PRE;de;edmond;s97741;3;1
de;PRE;de;edmond;s97746;4;1
de;PRE;de;edmond;s97755;1;1
de;PRE;de;edmond;s97762;1;1
de;PRE;de;edmond;s97774;2;1
de;PRE;de;edmond;s97788;1;1
de;PRE;de;edmond;s97793;1;1
de;PRE;de;edmond;s97793;4;1
de;PRE;de;edmond;s97809;4;1
de;PRE;de;edmond;s97813;4;1
de;PRE;de;edmond;s97825;3;1
de;PRE;de;edmond;s97835;6;1
de;PRE;de;edmond;s97838;1;1
de;PRE;de;edmond;s97840;4;1
de;PRE;de;edmond;s97843;6;1
de;PRE;de;edmond;s97869;4;1
de;PRE;de;edmond;s97872;1;1
de;PRE;de;edmond;s97874;4;1
de;PRE;de;edmond;s97879;1;1
de;PRE;de;edmond;s97895;1;1
de;PRE;de;edmond;s97930;1;1
de;PRE;de;edmond;s97949;3;1
de;PRE;de;edmond;s97968;3;1
de;PRE;de;edmond;s97978;1;1
de;PRE;de;edmond;s97983;6;1
de;PRE;de;edmond;s97987;1;1
de;PRE;de;edmond;s97987;4;1
de;PRE;de;edmond;s97989;1;1
de;PRE;de;edmond;s97991;4;1
de;PRE;de;edmond;s97993;1;1
de;PRE;de;edmond;s97995;1;1
de;PRE;de;edmond;s98000;4;1
de;PRE;de;edmond;s98005;4;1
de;PRE;de;edmond;s98016;1;1
de;PRE;de;edmond;s98019;1;1
de;PRE;de;edmond;s98022;1;1
de;PRE;de;edmund;s100002;2;1
de;PRE;de;edmund;s100003;3;1
de;PRE;de;edmund;s100006;1;1
de;PRE;de;edmund;s100007;3;1
de;PRE;de;edmund;s100019;3;1
de;PRE;de;edmund;s100022;1;1
de;PRE;de;edmund;s100023;3;1
de;PRE;de;edmund;s100025;1;1
de;PRE;de;edmund;s100025;7;1
de;PRE;de;edmund;s100027;1;1
de;PRE;de;edmund;s100033;4;1
de;PRE;de;edmund;s100054;4;1
de;PRE;de;edmund;s100055;4;1
de;PRE;de;edmund;s100062;1;1
de;PRE;de;edmund;s100093;3;1
de;PRE;de;edmund;s100100;2;1
de;PRE;de;edmund;s100103;3;1
de;PRE;de;edmund;s100106;1;1
de;PRE;de;edmund;s100109;1;1
de;PRE;de;edmund;s100109;6;1
de;PRE;de;edmund;s100124;4;1
de;PRE;de;edmund;s100128;2;1
de;PRE;de;edmund;s100131;1;1
de;PRE;de;edmund;s100145;5;1
de;PRE;de;edmund;s100152;1;1
de;PRE;de;edmund;s100157;1;1
de;PRE;de;edmund;s100159;2;1
de;PRE;de;edmund;s100167;1;1
de;PRE;de;edmund;s100167;4;1
de;PRE;de;edmund;s100168;1;1
de;PRE;de;edmund;s100168;4;1
de;PRE;de;edmund;s100197;1;1
de;PRE;de;edmund;s100197;5;1
de;PRE;de;edmund;s100199;4;1
de;PRE;de;edmund;s100204;1;1
de;PRE;de;edmund;s100213;1;1
de;PRE;de;edmund;s100219;1;1
de;PRE;de;edmund;s100219;4;1
de;PRE;de;edmund;s100224;4;1
de;PRE;de;edmund;s100224;7;1
de;PRE;de;edmund;s100239;6;1
de;PRE;de;edmund;s100250;1;1
de;PRE;de;edmund;s100293;2;1
de;PRE;de;edmund;s100294;2;1
de;PRE;de;edmund;s100302;6;1
de;PRE;de;edmund;s100306;3;1
de;PRE;de;edmund;s100310;1;1
de;PRE;de;edmund;s100330;4;1
de;PRE;de;edmund;s100331;4;1
de;PRE;de;edmund;s100335;4;1
de;PRE;de;edmund;s100337;3;1
de;PRE;de;edmund;s100345;4;1
de;PRE;de;edmund;s100346;1;1
de;PRE;de;edmund;s100363;5;1
de;PRE;de;edmund;s100369;2;1
de;PRE;de;edmund;s100377;4;1
de;PRE;de;edmund;s100391;4;1
de;PRE;de;edmund;s100394;2;1
de;PRE;de;edmund;s100394;5;1
de;PRE;de;edmund;s100396;1;1
de;PRE;de;edmund;s100401;1;1
de;PRE;de;edmund;s100404;1;1
de;PRE;de;edmund;s100413;4;1
de;PRE;de;edmund;s100414;2;1
de;PRE;de;edmund;s100415;3;1
de;PRE;de;edmund;s100423;3;1
de;PRE;de;edmund;s100439;4;1
de;PRE;de;edmund;s100450;2;1
de;PRE;de;edmund;s100453;2;1
de;PRE;de;edmund;s100456;5;1
de;PRE;de;edmund;s100457;2;1
de;PRE;de;edmund;s100457;5;1
de;PRE;de;edmund;s100459;5;1
de;PRE;de;edmund;s100478;2;1
de;PRE;de;edmund;s100483;3;1
de;PRE;de;edmund;s100484;2;1
de;PRE;de;edmund;s100484;5;1
de;PRE;de;edmund;s100490;7;1
de;PRE;de;edmund;s100502;2;1
de;PRE;de;edmund;s100506;1;1
de;PRE;de;edmund;s100506;5;1
de;PRE;de;edmund;s100512;2;1
de;PRE;de;edmund;s100513;2;1
de;PRE;de;edmund;s100514;1;1
de;PRE;de;edmund;s100515;1;1
de;PRE;de;edmund;s100519;4;1
de;PRE;de;edmund;s100521;3;1
de;PRE;de;edmund;s100527;2;1
de;PRE;de;edmund;s100529;1;1
de;PRE;de;edmund;s100532;1;1
de;PRE;de;edmund;s100533;4;1
de;PRE;de;edmund;s100538;5;1
de;PRE;de;edmund;s100542;1;1
de;PRE;de;edmund;s100542;4;1
de;PRE;de;edmund;s100543;4;1
de;PRE;de;edmund;s100546;1;1
de;PRE;de;edmund;s100550;1;1
de;PRE;de;edmund;s100550;3;1
de;PRE;de;edmund;s100550;5;1
de;PRE;de;edmund;s100562;3;1
de;PRE;de;edmund;s100563;4;1
de;PRE;de;edmund;s100564;1;1
de;PRE;de;edmund;s100566;1;1
de;PRE;de;edmund;s100566;3;1
de;PRE;de;edmund;s100568;1;1
de;PRE;de;edmund;s100569;1;1
de;PRE;de;edmund;s100571;5;1
de;PRE;de;edmund;s100572;1;1
de;PRE;de;edmund;s100575;3;1
de;PRE;de;edmund;s100584;2;1
de;PRE;de;edmund;s100595;4;1
de;PRE;de;edmund;s100597;5;1
de;PRE;de;edmund;s100607;1;1
de;PRE;de;edmund;s100608;4;1
de;PRE;de;edmund;s100628;1;1
de;PRE;de;edmund;s100630;1;1
de;PRE;de;edmund;s100634;1;1
de;PRE;de;edmund;s100650;1;1
de;PRE;de;edmund;s100661;1;1
de;PRE;de;edmund;s100664;4;1
de;PRE;de;edmund;s100665;5;1
de;PRE;de;edmund;s100666;2;1
de;PRE;de;edmund;s100681;1;1
de;PRE;de;edmund;s100703;4;1
de;PRE;de;edmund;s100704;1;1
de;PRE;de;edmund;s100704;5;1
de;PRE;de;edmund;s100724;1;1
de;PRE;de;edmund;s100736;1;1
de;PRE;de;edmund;s100736;4;1
de;PRE;de;edmund;s100742;5;1
de;PRE;de;edmund;s100746;5;1
de;PRE;de;edmund;s100755;3;1
de;PRE;de;edmund;s100758;1;1
de;PRE;de;edmund;s100760;5;1
de;PRE;de;edmund;s100771;3;1
de;PRE;de;edmund;s100773;1;1
de;PRE;de;edmund;s100780;1;1
de;PRE;de;edmund;s100801;1;1
de;PRE;de;edmund;s100804;1;1
de;PRE;de;edmund;s100818;4;1
de;PRE;de;edmund;s100822;4;1
de;PRE;de;edmund;s100844;5;1
de;PRE;de;edmund;s100857;5;1
de;PRE;de;edmund;s100883;2;1
de;PRE;de;edmund;s100889;2;1
de;PRE;de;edmund;s100890;2;1
de;PRE;de;edmund;s100895;1;1
de;PRE;de;edmund;s100898;1;1
de;PRE;de;edmund;s100914;1;1
de;PRE;de;edmund;s100914;4;1
de;PRE;de;edmund;s100918;3;1
de;PRE;de;edmund;s100928;1;1
de;PRE;de;edmund;s100930;2;1
de;PRE;de;edmund;s100934;1;1
de;PRE;de;edmund;s100941;3;1
de;PRE;de;edmund;s100942;1;1
de;PRE;de;edmund;s100949;4;1
de;PRE;de;edmund;s100953;1;1
de;PRE;de;edmund;s100954;2;1
de;PRE;de;edmund;s100956;3;1
de;PRE;de;edmund;s100956;6;1
de;PRE;de;edmund;s100958;2;1
de;PRE;de;edmund;s100971;3;1
de;PRE;de;edmund;s100973;1;1
de;PRE;de;edmund;s100974;1;1
de;PRE;de;edmund;s100994;4;1
de;PRE;de;edmund;s100996;1;1
de;PRE;de;edmund;s101009;1;1
de;PRE;de;edmund;s101017;1;1
de;PRE;de;edmund;s101033;6;1
de;PRE;de;edmund;s101037;3;1
de;PRE;de;edmund;s101039;7;1
de;PRE;de;edmund;s101043;4;1
de;PRE;de;edmund;s101047;1;1
de;PRE;de;edmund;s101056;4;1
de;PRE;de;edmund;s101059;2;1
de;PRE;de;edmund;s101059;6;1
de;PRE;de;edmund;s101063;4;1
de;PRE;de;edmund;s101075;1;1
de;PRE;de;edmund;s101076;1;1
de;PRE;de;edmund;s101087;4;1
de;PRE;de;edmund;s101089;1;1
de;PRE;de;edmund;s101098;3;1
de;PRE;de;edmund;s101099;3;1
de;PRE;de;edmund;s101103;1;1
de;PRE;de;edmund;s101113;3;1
de;PRE;de;edmund;s101121;4;1
de;PRE;de;edmund;s101122;5;1
de;PRE;de;edmund;s101123;1;1
de;PRE;de;edmund;s101125;1;1
de;PRE;de;edmund;s101128;1;1
de;PRE;de;edmund;s101129;1;1
de;PRE;de;edmund;s101133;4;1
de;PRE;de;edmund;s101137;1;1
de;PRE;de;edmund;s101137;4;1
de;PRE;de;edmund;s101151;1;1
de;PRE;de;edmund;s101151;4;1
de;PRE;de;edmund;s101159;2;1
de;PRE;de;edmund;s101169;4;1
de;PRE;de;edmund;s101175;1;1
de;PRE;de;edmund;s101199;1;1
de;PRE;de;edmund;s101220;3;1
de;PRE;de;edmund;s101229;1;1
de;PRE;de;edmund;s101236;3;1
de;PRE;de;edmund;s101247;3;1
de;PRE;de;edmund;s101273;4;1
de;PRE;de;edmund;s101275;3;1
de;PRE;de;edmund;s101275;5;1
de;PRE;de;edmund;s101278;1;1
de;PRE;de;edmund;s101289;1;1
de;PRE;de;edmund;s101309;5;1
de;PRE;de;edmund;s101311;2;1
de;PRE;de;edmund;s101318;4;1
de;PRE;de;edmund;s101319;2;1
de;PRE;de;edmund;s101329;2;1
de;PRE;de;edmund;s101336;3;1
de;PRE;de;edmund;s101338;3;1
de;PRE;de;edmund;s101358;2;1
de;PRE;de;edmund;s101358;6;1
de;PRE;de;edmund;s101363;1;1
de;PRE;de;edmund;s101380;2;1
de;PRE;de;edmund;s101389;3;1
de;PRE;de;edmund;s101419;1;1
de;PRE;de;edmund;s101428;1;1
de;PRE;de;edmund;s101447;3;1
de;PRE;de;edmund;s101452;1;1
de;PRE;de;edmund;s101457;3;1
de;PRE;de;edmund;s101460;1;1
de;PRE;de;edmund;s101467;1;1
de;PRE;de;edmund;s101472;4;1
de;PRE;de;edmund;s101476;2;1
de;PRE;de;edmund;s101480;3;1
de;PRE;de;edmund;s101486;3;1
de;PRE;de;edmund;s101504;1;1
de;PRE;de;edmund;s101506;4;1
de;PRE;de;edmund;s101514;4;1
de;PRE;de;edmund;s101522;2;1
de;PRE;de;edmund;s101527;4;1
de;PRE;de;edmund;s101564;4;1
de;PRE;de;edmund;s101566;3;1
de;PRE;de;edmund;s101569;6;1
de;PRE;de;edmund;s101590;1;1
de;PRE;de;edmund;s101598;1;1
de;PRE;de;edmund;s101598;4;1
de;PRE;de;edmund;s101600;3;1
de;PRE;de;edmund;s101608;3;1
de;PRE;de;edmund;s101627;2;1
de;PRE;de;edmund;s101659;3;1
de;PRE;de;edmund;s101674;4;1
de;PRE;de;edmund;s101679;4;1
de;PRE;de;edmund;s101694;1;1
de;PRE;de;edmund;s101694;3;1
de;PRE;de;edmund;s101696;4;1
de;PRE;de;edmund;s101700;1;1
de;PRE;de;edmund;s101709;3;1
de;PRE;de;edmund;s101718;2;1
de;PRE;de;edmund;s101718;7;1
de;PRE;de;edmund;s101725;4;1
de;PRE;de;edmund;s101726;4;1
de;PRE;de;edmund;s101730;1;1
de;PRE;de;edmund;s101731;1;1
de;PRE;de;edmund;s101736;2;1
de;PRE;de;edmund;s101737;4;1
de;PRE;de;edmund;s101740;1;1
de;PRE;de;edmund;s101767;4;1
de;PRE;de;edmund;s101771;4;1
de;PRE;de;edmund;s101772;4;1
de;PRE;de;edmund;s101782;3;1
de;PRE;de;edmund;s101804;6;1
de;PRE;de;edmund;s101814;2;1
de;PRE;de;edmund;s101828;5;1
de;PRE;de;edmund;s101844;3;1
de;PRE;de;edmund;s101846;1;1
de;PRE;de;edmund;s101847;1;1
de;PRE;de;edmund;s101847;5;1
de;PRE;de;edmund;s101850;2;1
de;PRE;de;edmund;s101851;1;1
de;PRE;de;edmund;s101858;2;1
de;PRE;de;edmund;s101871;2;1
de;PRE;de;edmund;s101874;1;1
de;PRE;de;edmund;s101878;4;1
de;PRE;de;edmund;s101887;5;1
de;PRE;de;edmund;s101888;5;1
de;PRE;de;edmund;s101927;4;1
de;PRE;de;edmund;s101941;3;1
de;PRE;de;edmund;s101946;1;1
de;PRE;de;edmund;s101948;1;1
de;PRE;de;edmund;s101951;1;1
de;PRE;de;edmund;s101951;4;1
de;PRE;de;edmund;s101968;3;1
de;PRE;de;edmund;s101972;3;1
de;PRE;de;edmund;s101999;3;1
de;PRE;de;edmund;s102036;1;1
de;PRE;de;edmund;s102051;4;1
de;PRE;de;edmund;s102055;4;1
de;PRE;de;edmund;s102057;5;1
de;PRE;de;edmund;s98038;4;1
de;PRE;de;edmund;s98046;4;1
de;PRE;de;edmund;s98056;4;1
de;PRE;de;edmund;s98057;5;1
de;PRE;de;edmund;s98058;2;1
de;PRE;de;edmund;s98058;5;1
de;PRE;de;edmund;s98066;5;1
de;PRE;de;edmund;s98067;5;1
de;PRE;de;edmund;s98076;1;1
de;PRE;de;edmund;s98076;6;1
de;PRE;de;edmund;s98083;5;1
de;PRE;de;edmund;s98094;5;1
de;PRE;de;edmund;s98099;3;1
de;PRE;de;edmund;s98102;5;1
de;PRE;de;edmund;s98105;1;1
de;PRE;de;edmund;s98109;3;1
de;PRE;de;edmund;s98110;2;1
de;PRE;de;edmund;s98116;5;1
de;PRE;de;edmund;s98118;3;1
de;PRE;de;edmund;s98118;7;1
de;PRE;de;edmund;s98121;1;1
de;PRE;de;edmund;s98127;2;1
de;PRE;de;edmund;s98130;2;1
de;PRE;de;edmund;s98131;2;1
de;PRE;de;edmund;s98131;5;1
de;PRE;de;edmund;s98137;1;1
de;PRE;de;edmund;s98138;5;1
de;PRE;de;edmund;s98143;2;1
de;PRE;de;edmund;s98146;1;1
de;PRE;de;edmund;s98151;2;1
de;PRE;de;edmund;s98154;6;1
de;PRE;de;edmund;s98158;1;1
de;PRE;de;edmund;s98160;4;1
de;PRE;de;edmund;s98162;4;1
de;PRE;de;edmund;s98166;1;1
de;PRE;de;edmund;s98171;4;1
de;PRE;de;edmund;s98173;1;1
de;PRE;de;edmund;s98176;1;1
de;PRE;de;edmund;s98176;6;1
de;PRE;de;edmund;s98189;1;1
de;PRE;de;edmund;s98197;5;1
de;PRE;de;edmund;s98205;1;1
de;PRE;de;edmund;s98205;4;1
de;PRE;de;edmund;s98206;2;1
de;PRE;de;edmund;s98207;2;1
de;PRE;de;edmund;s98213;4;1
de;PRE;de;edmund;s98214;1;1
de;PRE;de;edmund;s98215;5;1
de;PRE;de;edmund;s98222;3;1
de;PRE;de;edmund;s98224;4;1
de;PRE;de;edmund;s98228;3;1
de;PRE;de;edmund;s98237;2;1
de;PRE;de;edmund;s98239;1;1
de;PRE;de;edmund;s98239;5;1
de;PRE;de;edmund;s98260;1;1
de;PRE;de;edmund;s98260;4;1
de;PRE;de;edmund;s98267;2;1
de;PRE;de;edmund;s98275;5;1
de;PRE;de;edmund;s98282;3;1
de;PRE;de;edmund;s98287;2;1
de;PRE;de;edmund;s98291;4;1
de;PRE;de;edmund;s98294;4;1
de;PRE;de;edmund;s98304;3;1
de;PRE;de;edmund;s98310;2;1
de;PRE;de;edmund;s98323;9;1
de;PRE;de;edmund;s98324;4;1
de;PRE;de;edmund;s98330;3;1
de;PRE;de;edmund;s98345;6;1
de;PRE;de;edmund;s98347;1;1
de;PRE;de;edmund;s98355;2;1
de;PRE;de;edmund;s98359;3;1
de;PRE;de;edmund;s98365;2;1
de;PRE;de;edmund;s98365;5;1
de;PRE;de;edmund;s98369;5;1
de;PRE;de;edmund;s98384;3;1
de;PRE;de;edmund;s98385;5;1
de;PRE;de;edmund;s98392;1;1
de;PRE;de;edmund;s98399;4;1
de;PRE;de;edmund;s98402;2;1
de;PRE;de;edmund;s98403;2;1
de;PRE;de;edmund;s98403;5;1
de;PRE;de;edmund;s98405;6;1
de;PRE;de;edmund;s98407;1;1
de;PRE;de;edmund;s98408;3;1
de;PRE;de;edmund;s98412;3;1
de;PRE;de;edmund;s98415;1;1
de;PRE;de;edmund;s98416;1;1
de;PRE;de;edmund;s98416;3;1
